Date,HBName,Sex,AgeGroup,Population,Dose,NumberVaccinated,PercentCoverage,CumulativeNumberVaccinated,CumulativePercentCoverage
20210408,Orkney,Total,70 - 74,1394.0,Dose 1,0,0.0,1337,95.9110473457676
20210408,Orkney,Total,75 - 79,1103.0,Dose 1,1,0.0906618313689937,1057,95.82955575702628
20210408,Orkney,Total,80 years and over,1329.0,Dose 1,0,0.0,1312,98.72084273890141
20210408,Orkney,Female,18 - 29,1210.0,Dose 2,12,0.991735537190083,101,8.34710743801653
20210408,Orkney,Female,18 years and over,9238.0,Dose 2,102,1.10413509417623,1570,16.9950205672223
20210408,Orkney,Female,30 - 39,1279.0,Dose 2,9,0.7036747458952309,134,10.476935105551199
20210408,Orkney,Female,40 - 49,1412.0,Dose 2,8,0.56657223796034,186,13.172804532577901
20210408,Orkney,Female,50 - 54,923.0,Dose 2,5,0.541711809317443,156,16.9014084507042
20210408,Orkney,Female,55 - 59,842.0,Dose 2,9,1.0688836104513102,125,14.8456057007126
20210408,Orkney,Female,60 - 64,807.0,Dose 2,4,0.495662949194548,117,14.498141263940498
20210408,Orkney,Female,65 - 69,730.0,Dose 2,15,2.0547945205479397,55,7.534246575342469
20210408,Orkney,Female,70 - 74,708.0,Dose 2,9,1.2711864406779698,54,7.6271186440678
20210408,Orkney,Female,75 - 79,589.0,Dose 2,3,0.509337860780985,53,8.998302207130731
20210408,Orkney,Female,80 years and over,738.0,Dose 2,28,3.7940379403793996,589,79.81029810298101
20210408,Orkney,Male,18 - 29,1386.0,Dose 2,0,0.0,17,1.22655122655123
20210408,Orkney,Male,18 years and over,9008.0,Dose 2,31,0.34413854351687395,739,8.2038188277087
20210408,Orkney,Male,30 - 39,1207.0,Dose 2,1,0.0828500414250207,29,2.4026512013256003
20210408,Orkney,Male,40 - 49,1272.0,Dose 2,1,0.0786163522012579,46,3.61635220125786
20210408,Orkney,Male,50 - 54,871.0,Dose 2,0,0.0,32,3.67393800229621
20210408,Orkney,Male,55 - 59,931.0,Dose 2,2,0.214822771213749,35,3.7593984962406
20210408,Orkney,Male,60 - 64,800.0,Dose 2,0,0.0,27,3.375
20210408,Orkney,Male,65 - 69,750.0,Dose 2,7,0.933333333333333,23,3.06666666666667
20210408,Orkney,Male,70 - 74,686.0,Dose 2,4,0.583090379008746,36,5.247813411078719
20210408,Orkney,Male,75 - 79,514.0,Dose 2,0,0.0,53,10.311284046692599
20210408,Orkney,Male,80 years and over,591.0,Dose 2,16,2.7072758037225,441,74.6192893401015
20210408,Orkney,Total,18 - 29,2596.0,Dose 2,12,0.462249614791988,118,4.545454545454549
20210408,Orkney,Total,18 years and over,18246.0,Dose 2,133,0.7289268880850601,2309,12.6548284555519
20210408,Orkney,Total,30 - 39,2486.0,Dose 2,10,0.40225261464199497,163,6.5567176186645195
20210408,Orkney,Total,40 - 49,2684.0,Dose 2,9,0.33532041728763,232,8.64381520119225
20210408,Orkney,Total,50 - 54,1794.0,Dose 2,5,0.27870680044593105,188,10.479375696767
20210408,Orkney,Total,50 years and over,10480.0,Dose 2,102,0.9732824427480922,1796,17.1374045801527
20210408,Orkney,Total,55 - 59,1773.0,Dose 2,11,0.620417371686407,160,9.02425267907501
20210408,Orkney,Total,60 - 64,1607.0,Dose 2,4,0.24891101431238302,144,8.960796515245802
20210408,Orkney,Total,65 - 69,1480.0,Dose 2,22,1.4864864864864902,78,5.270270270270269
20210408,Orkney,Total,70 - 74,1394.0,Dose 2,13,0.9325681492109041,90,6.45624103299857
20210408,Orkney,Total,75 - 79,1103.0,Dose 2,3,0.27198549410698103,106,9.61015412511333
20210408,Orkney,Total,80 years and over,1329.0,Dose 2,44,3.3107599699021804,1030,77.5018811136193
20210409,Orkney,Female,18 - 29,1210.0,Dose 1,2,0.165289256198347,356,29.421487603305803
20210409,Orkney,Female,18 years and over,9238.0,Dose 1,5,0.0541242693223642,7505,81.2405282528686
20210409,Orkney,Female,30 - 39,1279.0,Dose 1,1,0.0781860828772478,809,63.2525410476935
20210409,Orkney,Female,40 - 49,1412.0,Dose 1,1,0.0708215297450425,1195,84.6317280453258
20210409,Orkney,Female,50 - 54,923.0,Dose 1,1,0.108342361863489,832,90.1408450704225
20210409,Orkney,Female,55 - 59,842.0,Dose 1,0,0.0,835,99.1686460807601
20210409,Orkney,Female,60 - 64,807.0,Dose 1,0,0.0,787,97.52168525402729
20210409,Orkney,Female,65 - 69,730.0,Dose 1,0,0.0,703,96.3013698630137
20210409,Orkney,Female,70 - 74,708.0,Dose 1,0,0.0,681,96.1864406779661
20210409,Orkney,Female,75 - 79,589.0,Dose 1,0,0.0,560,95.07640067911709
20210409,Orkney,Female,80 years and over,738.0,Dose 1,0,0.0,747,101.219512195122
20210409,Orkney,Male,18 - 29,1386.0,Dose 1,0,0.0,163,11.7604617604618
20210409,Orkney,Male,18 years and over,9008.0,Dose 1,11,0.122113676731794,6684,74.2007104795737
20210409,Orkney,Male,30 - 39,1207.0,Dose 1,1,0.0828500414250207,658,54.5153272576636
20210409,Orkney,Male,40 - 49,1272.0,Dose 1,7,0.5503144654088051,1021,80.26729559748429
20210409,Orkney,Male,50 - 54,871.0,Dose 1,1,0.114810562571757,762,87.48564867967849
20210409,Orkney,Male,55 - 59,931.0,Dose 1,2,0.214822771213749,845,90.7626208378088
20210409,Orkney,Male,60 - 64,800.0,Dose 1,0,0.0,793,99.125
20210409,Orkney,Male,65 - 69,750.0,Dose 1,0,0.0,724,96.5333333333333
20210409,Orkney,Male,70 - 74,686.0,Dose 1,0,0.0,656,95.6268221574344
20210409,Orkney,Male,75 - 79,514.0,Dose 1,0,0.0,497,96.69260700389098
20210409,Orkney,Male,80 years and over,591.0,Dose 1,0,0.0,565,95.6006768189509
20210409,Orkney,Total,18 - 29,2596.0,Dose 1,2,0.0770416024653313,519,19.9922958397535
20210409,Orkney,Total,18 years and over,18246.0,Dose 1,16,0.0876904527019621,14189,77.7649895867587
20210409,Orkney,Total,30 - 39,2486.0,Dose 1,2,0.08045052292839901,1467,59.0104585679807
20210409,Orkney,Total,40 - 49,2684.0,Dose 1,8,0.29806259314456,2216,82.5633383010432
20210409,Orkney,Total,50 - 54,1794.0,Dose 1,2,0.111482720178372,1594,88.8517279821628
20210409,Orkney,Total,50 years and over,10480.0,Dose 1,4,0.0381679389312977,9987,95.29580152671758
20210409,Orkney,Total,55 - 59,1773.0,Dose 1,2,0.112803158488438,1680,94.7546531302877
20210409,Orkney,Total,60 - 64,1607.0,Dose 1,0,0.0,1580,98.3198506533914
20210409,Orkney,Total,65 - 69,1480.0,Dose 1,0,0.0,1427,96.41891891891892
20210409,Orkney,Total,70 - 74,1394.0,Dose 1,0,0.0,1337,95.9110473457676
20210409,Orkney,Total,75 - 79,1103.0,Dose 1,0,0.0,1057,95.82955575702628
20210409,Orkney,Total,80 years and over,1329.0,Dose 1,0,0.0,1312,98.72084273890141
20210409,Orkney,Female,18 - 29,1210.0,Dose 2,15,1.2396694214876,116,9.58677685950413
20210409,Orkney,Female,18 years and over,9238.0,Dose 2,119,1.28815760987227,1689,18.2831781770946
20210409,Orkney,Female,30 - 39,1279.0,Dose 2,18,1.40734949179046,152,11.884284597341699
20210409,Orkney,Female,40 - 49,1412.0,Dose 2,12,0.8498583569405099,198,14.022662889518399
20210409,Orkney,Female,50 - 54,923.0,Dose 2,8,0.866738894907909,164,17.768147345612103
20210409,Orkney,Female,55 - 59,842.0,Dose 2,8,0.950118764845606,133,15.7957244655582
20210409,Orkney,Female,60 - 64,807.0,Dose 2,9,1.11524163568773,126,15.6133828996283
20210409,Orkney,Female,65 - 69,730.0,Dose 2,7,0.9589041095890408,62,8.493150684931509
20210409,Orkney,Female,70 - 74,708.0,Dose 2,11,1.55367231638418,65,9.180790960451981
20210409,Orkney,Female,75 - 79,589.0,Dose 2,7,1.18845500848896,60,10.186757215619698
20210409,Orkney,Female,80 years and over,738.0,Dose 2,24,3.2520325203252,613,83.06233062330621
20210409,Orkney,Male,18 - 29,1386.0,Dose 2,1,0.0721500721500721,18,1.2987012987013
20210409,Orkney,Male,18 years and over,9008.0,Dose 2,43,0.4773534635879221,782,8.68117229129663
20210409,Orkney,Male,30 - 39,1207.0,Dose 2,1,0.0828500414250207,30,2.4855012427506202
20210409,Orkney,Male,40 - 49,1272.0,Dose 2,5,0.393081761006289,51,4.00943396226415
20210409,Orkney,Male,50 - 54,871.0,Dose 2,3,0.34443168771527,35,4.01836969001148
20210409,Orkney,Male,55 - 59,931.0,Dose 2,2,0.214822771213749,37,3.97422126745435
20210409,Orkney,Male,60 - 64,800.0,Dose 2,1,0.125,28,3.5
20210409,Orkney,Male,65 - 69,750.0,Dose 2,2,0.266666666666667,25,3.3333333333333304
20210409,Orkney,Male,70 - 74,686.0,Dose 2,4,0.583090379008746,40,5.8309037900874605
20210409,Orkney,Male,75 - 79,514.0,Dose 2,12,2.33463035019455,65,12.6459143968872
20210409,Orkney,Male,80 years and over,591.0,Dose 2,12,2.03045685279188,453,76.6497461928934
20210409,Orkney,Total,18 - 29,2596.0,Dose 2,16,0.6163328197226501,134,5.161787365177201
20210409,Orkney,Total,18 years and over,18246.0,Dose 2,162,0.8878658336073659,2471,13.5426942891593
20210409,Orkney,Total,30 - 39,2486.0,Dose 2,19,0.7642799678197908,182,7.320997586484309
20210409,Orkney,Total,40 - 49,2684.0,Dose 2,17,0.633383010432191,249,9.27719821162444
20210409,Orkney,Total,50 - 54,1794.0,Dose 2,11,0.6131549609810479,199,11.092530657748
20210409,Orkney,Total,50 years and over,10480.0,Dose 2,110,1.04961832061069,1906,18.1870229007634
20210409,Orkney,Total,55 - 59,1773.0,Dose 2,10,0.5640157924421879,170,9.5882684715172
20210409,Orkney,Total,60 - 64,1607.0,Dose 2,10,0.622277535780958,154,9.58307405102676
20210409,Orkney,Total,65 - 69,1480.0,Dose 2,9,0.6081081081081079,87,5.878378378378379
20210409,Orkney,Total,70 - 74,1394.0,Dose 2,15,1.07604017216643,105,7.53228120516499
20210409,Orkney,Total,75 - 79,1103.0,Dose 2,19,1.72257479601088,125,11.332728921124199
20210409,Orkney,Total,80 years and over,1329.0,Dose 2,36,2.70880361173815,1066,80.21068472535741
20210410,Orkney,Female,18 - 29,1210.0,Dose 1,0,0.0,356,29.421487603305803
20210410,Orkney,Female,18 years and over,9238.0,Dose 1,0,0.0,7505,81.2405282528686
20210410,Orkney,Female,30 - 39,1279.0,Dose 1,0,0.0,809,63.2525410476935
20210410,Orkney,Female,40 - 49,1412.0,Dose 1,0,0.0,1195,84.6317280453258
20210410,Orkney,Female,50 - 54,923.0,Dose 1,0,0.0,832,90.1408450704225
20210410,Orkney,Female,55 - 59,842.0,Dose 1,0,0.0,835,99.1686460807601
20210410,Orkney,Female,60 - 64,807.0,Dose 1,0,0.0,787,97.52168525402729
20210410,Orkney,Female,65 - 69,730.0,Dose 1,0,0.0,703,96.3013698630137
20210410,Orkney,Female,70 - 74,708.0,Dose 1,0,0.0,681,96.1864406779661
20210410,Orkney,Female,75 - 79,589.0,Dose 1,0,0.0,560,95.07640067911709
20210410,Orkney,Female,80 years and over,738.0,Dose 1,0,0.0,747,101.219512195122
20210410,Orkney,Male,18 - 29,1386.0,Dose 1,0,0.0,163,11.7604617604618
20210410,Orkney,Male,18 years and over,9008.0,Dose 1,0,0.0,6684,74.2007104795737
20210410,Orkney,Male,30 - 39,1207.0,Dose 1,0,0.0,658,54.5153272576636
20210410,Orkney,Male,40 - 49,1272.0,Dose 1,0,0.0,1021,80.26729559748429
20210410,Orkney,Male,50 - 54,871.0,Dose 1,0,0.0,762,87.48564867967849
20210410,Orkney,Male,55 - 59,931.0,Dose 1,0,0.0,845,90.7626208378088
20210410,Orkney,Male,60 - 64,800.0,Dose 1,0,0.0,793,99.125
20210410,Orkney,Male,65 - 69,750.0,Dose 1,0,0.0,724,96.5333333333333
20210410,Orkney,Male,70 - 74,686.0,Dose 1,0,0.0,656,95.6268221574344
20210410,Orkney,Male,75 - 79,514.0,Dose 1,0,0.0,497,96.69260700389098
20210410,Orkney,Male,80 years and over,591.0,Dose 1,0,0.0,565,95.6006768189509
20210410,Orkney,Total,18 - 29,2596.0,Dose 1,0,0.0,519,19.9922958397535
20210410,Orkney,Total,18 years and over,18246.0,Dose 1,0,0.0,14189,77.7649895867587
20210410,Orkney,Total,30 - 39,2486.0,Dose 1,0,0.0,1467,59.0104585679807
20210410,Orkney,Total,40 - 49,2684.0,Dose 1,0,0.0,2216,82.5633383010432
20210410,Orkney,Total,50 - 54,1794.0,Dose 1,0,0.0,1594,88.8517279821628
20210410,Orkney,Total,50 years and over,10480.0,Dose 1,0,0.0,9987,95.29580152671758
20210410,Orkney,Total,55 - 59,1773.0,Dose 1,0,0.0,1680,94.7546531302877
20210410,Orkney,Total,60 - 64,1607.0,Dose 1,0,0.0,1580,98.3198506533914
20210410,Orkney,Total,65 - 69,1480.0,Dose 1,0,0.0,1427,96.41891891891892
20210410,Orkney,Total,70 - 74,1394.0,Dose 1,0,0.0,1337,95.9110473457676
20210410,Orkney,Total,75 - 79,1103.0,Dose 1,0,0.0,1057,95.82955575702628
20210410,Orkney,Total,80 years and over,1329.0,Dose 1,0,0.0,1312,98.72084273890141
20210410,Orkney,Female,18 - 29,1210.0,Dose 2,0,0.0,116,9.58677685950413
20210410,Orkney,Female,18 years and over,9238.0,Dose 2,19,0.20567222342498398,1708,18.488850400519603
20210410,Orkney,Female,30 - 39,1279.0,Dose 2,1,0.0781860828772478,153,11.9624706802189
20210410,Orkney,Female,40 - 49,1412.0,Dose 2,1,0.0708215297450425,199,14.0934844192635
20210410,Orkney,Female,50 - 54,923.0,Dose 2,0,0.0,164,17.768147345612103
20210410,Orkney,Female,55 - 59,842.0,Dose 2,2,0.237529691211401,135,16.0332541567696
20210410,Orkney,Female,60 - 64,807.0,Dose 2,0,0.0,126,15.6133828996283
20210410,Orkney,Female,65 - 69,730.0,Dose 2,0,0.0,62,8.493150684931509
20210410,Orkney,Female,70 - 74,708.0,Dose 2,6,0.8474576271186439,71,10.0282485875706
20210410,Orkney,Female,75 - 79,589.0,Dose 2,9,1.5280135823429497,69,11.714770797962599
20210410,Orkney,Female,80 years and over,738.0,Dose 2,0,0.0,613,83.06233062330621
20210410,Orkney,Male,18 - 29,1386.0,Dose 2,0,0.0,18,1.2987012987013
20210410,Orkney,Male,18 years and over,9008.0,Dose 2,15,0.16651865008880998,797,8.847690941385439
20210410,Orkney,Male,30 - 39,1207.0,Dose 2,0,0.0,30,2.4855012427506202
20210410,Orkney,Male,40 - 49,1272.0,Dose 2,0,0.0,51,4.00943396226415
20210410,Orkney,Male,50 - 54,871.0,Dose 2,0,0.0,35,4.01836969001148
20210410,Orkney,Male,55 - 59,931.0,Dose 2,0,0.0,37,3.97422126745435
20210410,Orkney,Male,60 - 64,800.0,Dose 2,0,0.0,28,3.5
20210410,Orkney,Male,65 - 69,750.0,Dose 2,0,0.0,25,3.3333333333333304
20210410,Orkney,Male,70 - 74,686.0,Dose 2,9,1.3119533527696798,49,7.142857142857139
20210410,Orkney,Male,75 - 79,514.0,Dose 2,6,1.16731517509728,71,13.813229571984401
20210410,Orkney,Male,80 years and over,591.0,Dose 2,0,0.0,453,76.6497461928934
20210410,Orkney,Total,18 - 29,2596.0,Dose 2,0,0.0,134,5.161787365177201
20210410,Orkney,Total,18 years and over,18246.0,Dose 2,34,0.18634221199166898,2505,13.729036501150901
20210410,Orkney,Total,30 - 39,2486.0,Dose 2,1,0.0402252614641995,183,7.361222847948509
20210410,Orkney,Total,40 - 49,2684.0,Dose 2,1,0.03725782414307,250,9.31445603576751
20210410,Orkney,Total,50 - 54,1794.0,Dose 2,0,0.0,199,11.092530657748
20210410,Orkney,Total,50 years and over,10480.0,Dose 2,32,0.305343511450382,1938,18.4923664122137
20210410,Orkney,Total,55 - 59,1773.0,Dose 2,2,0.112803158488438,172,9.701071630005641
20210410,Orkney,Total,60 - 64,1607.0,Dose 2,0,0.0,154,9.58307405102676
20210410,Orkney,Total,65 - 69,1480.0,Dose 2,0,0.0,87,5.878378378378379
20210410,Orkney,Total,70 - 74,1394.0,Dose 2,15,1.07604017216643,120,8.60832137733142
20210410,Orkney,Total,75 - 79,1103.0,Dose 2,15,1.3599274705348998,140,12.6926563916591
20210410,Orkney,Total,80 years and over,1329.0,Dose 2,0,0.0,1066,80.21068472535741
20210411,Orkney,Female,18 - 29,1210.0,Dose 1,0,0.0,356,29.421487603305803
20210411,Orkney,Female,18 years and over,9238.0,Dose 1,0,0.0,7505,81.2405282528686
20210411,Orkney,Female,30 - 39,1279.0,Dose 1,0,0.0,809,63.2525410476935
20210411,Orkney,Female,40 - 49,1412.0,Dose 1,0,0.0,1195,84.6317280453258
20210411,Orkney,Female,50 - 54,923.0,Dose 1,0,0.0,832,90.1408450704225
20210411,Orkney,Female,55 - 59,842.0,Dose 1,0,0.0,835,99.1686460807601
20210411,Orkney,Female,60 - 64,807.0,Dose 1,0,0.0,787,97.52168525402729
20210411,Orkney,Female,65 - 69,730.0,Dose 1,0,0.0,703,96.3013698630137
20210411,Orkney,Female,70 - 74,708.0,Dose 1,0,0.0,681,96.1864406779661
20210411,Orkney,Female,75 - 79,589.0,Dose 1,0,0.0,560,95.07640067911709
20210411,Orkney,Female,80 years and over,738.0,Dose 1,0,0.0,747,101.219512195122
20210411,Orkney,Male,18 - 29,1386.0,Dose 1,0,0.0,163,11.7604617604618
20210411,Orkney,Male,18 years and over,9008.0,Dose 1,0,0.0,6684,74.2007104795737
20210411,Orkney,Male,30 - 39,1207.0,Dose 1,0,0.0,658,54.5153272576636
20210411,Orkney,Male,40 - 49,1272.0,Dose 1,0,0.0,1021,80.26729559748429
20210411,Orkney,Male,50 - 54,871.0,Dose 1,0,0.0,762,87.48564867967849
20210411,Orkney,Male,55 - 59,931.0,Dose 1,0,0.0,845,90.7626208378088
20210411,Orkney,Male,60 - 64,800.0,Dose 1,0,0.0,793,99.125
20210411,Orkney,Male,65 - 69,750.0,Dose 1,0,0.0,724,96.5333333333333
20210411,Orkney,Male,70 - 74,686.0,Dose 1,0,0.0,656,95.6268221574344
20210411,Orkney,Male,75 - 79,514.0,Dose 1,0,0.0,497,96.69260700389098
20210411,Orkney,Male,80 years and over,591.0,Dose 1,0,0.0,565,95.6006768189509
20210411,Orkney,Total,18 - 29,2596.0,Dose 1,0,0.0,519,19.9922958397535
20210411,Orkney,Total,18 years and over,18246.0,Dose 1,0,0.0,14189,77.7649895867587
20210411,Orkney,Total,30 - 39,2486.0,Dose 1,0,0.0,1467,59.0104585679807
20210411,Orkney,Total,40 - 49,2684.0,Dose 1,0,0.0,2216,82.5633383010432
20210411,Orkney,Total,50 - 54,1794.0,Dose 1,0,0.0,1594,88.8517279821628
20210411,Orkney,Total,50 years and over,10480.0,Dose 1,0,0.0,9987,95.29580152671758
20210411,Orkney,Total,55 - 59,1773.0,Dose 1,0,0.0,1680,94.7546531302877
20210411,Orkney,Total,60 - 64,1607.0,Dose 1,0,0.0,1580,98.3198506533914
20210411,Orkney,Total,65 - 69,1480.0,Dose 1,0,0.0,1427,96.41891891891892
20210411,Orkney,Total,70 - 74,1394.0,Dose 1,0,0.0,1337,95.9110473457676
20210411,Orkney,Total,75 - 79,1103.0,Dose 1,0,0.0,1057,95.82955575702628
20210411,Orkney,Total,80 years and over,1329.0,Dose 1,0,0.0,1312,98.72084273890141
20210411,Orkney,Female,18 - 29,1210.0,Dose 2,0,0.0,116,9.58677685950413
20210411,Orkney,Female,18 years and over,9238.0,Dose 2,5,0.0541242693223642,1713,18.542974669842
20210411,Orkney,Female,30 - 39,1279.0,Dose 2,0,0.0,153,11.9624706802189
20210411,Orkney,Female,40 - 49,1412.0,Dose 2,0,0.0,199,14.0934844192635
20210411,Orkney,Female,50 - 54,923.0,Dose 2,0,0.0,164,17.768147345612103
20210411,Orkney,Female,55 - 59,842.0,Dose 2,0,0.0,135,16.0332541567696
20210411,Orkney,Female,60 - 64,807.0,Dose 2,1,0.123915737298637,127,15.737298636926901
20210411,Orkney,Female,65 - 69,730.0,Dose 2,2,0.273972602739726,64,8.76712328767123
20210411,Orkney,Female,70 - 74,708.0,Dose 2,0,0.0,71,10.0282485875706
20210411,Orkney,Female,75 - 79,589.0,Dose 2,2,0.33955857385398996,71,12.0543293718166
20210411,Orkney,Female,80 years and over,738.0,Dose 2,0,0.0,613,83.06233062330621
20210411,Orkney,Male,18 - 29,1386.0,Dose 2,0,0.0,18,1.2987012987013
20210411,Orkney,Male,18 years and over,9008.0,Dose 2,4,0.044404973357016,801,8.89209591474245
20210411,Orkney,Male,30 - 39,1207.0,Dose 2,0,0.0,30,2.4855012427506202
20210411,Orkney,Male,40 - 49,1272.0,Dose 2,0,0.0,51,4.00943396226415
20210411,Orkney,Male,50 - 54,871.0,Dose 2,0,0.0,35,4.01836969001148
20210411,Orkney,Male,55 - 59,931.0,Dose 2,0,0.0,37,3.97422126745435
20210411,Orkney,Male,60 - 64,800.0,Dose 2,0,0.0,28,3.5
20210411,Orkney,Male,65 - 69,750.0,Dose 2,2,0.266666666666667,27,3.6
20210411,Orkney,Male,70 - 74,686.0,Dose 2,1,0.14577259475218698,50,7.28862973760933
20210411,Orkney,Male,75 - 79,514.0,Dose 2,1,0.194552529182879,72,14.0077821011673
20210411,Orkney,Male,80 years and over,591.0,Dose 2,0,0.0,453,76.6497461928934
20210411,Orkney,Total,18 - 29,2596.0,Dose 2,0,0.0,134,5.161787365177201
20210411,Orkney,Total,18 years and over,18246.0,Dose 2,9,0.0493258796448537,2514,13.778362380795802
20210411,Orkney,Total,30 - 39,2486.0,Dose 2,0,0.0,183,7.361222847948509
20210411,Orkney,Total,40 - 49,2684.0,Dose 2,0,0.0,250,9.31445603576751
20210411,Orkney,Total,50 - 54,1794.0,Dose 2,0,0.0,199,11.092530657748
20210411,Orkney,Total,50 years and over,10480.0,Dose 2,9,0.0858778625954199,1947,18.578244274809197
20210411,Orkney,Total,55 - 59,1773.0,Dose 2,0,0.0,172,9.701071630005641
20210411,Orkney,Total,60 - 64,1607.0,Dose 2,1,0.0622277535780958,155,9.64530180460485
20210411,Orkney,Total,65 - 69,1480.0,Dose 2,4,0.27027027027027,91,6.148648648648651
20210411,Orkney,Total,70 - 74,1394.0,Dose 2,1,0.0717360114777618,121,8.68005738880918
20210411,Orkney,Total,75 - 79,1103.0,Dose 2,3,0.27198549410698103,143,12.964641885766099
20210411,Orkney,Total,80 years and over,1329.0,Dose 2,0,0.0,1066,80.21068472535741
20210412,Orkney,Female,18 - 29,1210.0,Dose 1,3,0.24793388429752103,359,29.6694214876033
20210412,Orkney,Female,18 years and over,9238.0,Dose 1,13,0.140723100238147,7518,81.3812513531067
20210412,Orkney,Female,30 - 39,1279.0,Dose 1,5,0.390930414386239,814,63.64347146207971
20210412,Orkney,Female,40 - 49,1412.0,Dose 1,2,0.141643059490085,1197,84.77337110481591
20210412,Orkney,Female,50 - 54,923.0,Dose 1,0,0.0,832,90.1408450704225
20210412,Orkney,Female,55 - 59,842.0,Dose 1,2,0.237529691211401,837,99.40617577197149
20210412,Orkney,Female,60 - 64,807.0,Dose 1,0,0.0,787,97.52168525402729
20210412,Orkney,Female,65 - 69,730.0,Dose 1,0,0.0,703,96.3013698630137
20210412,Orkney,Female,70 - 74,708.0,Dose 1,1,0.141242937853107,682,96.32768361581921
20210412,Orkney,Female,75 - 79,589.0,Dose 1,0,0.0,560,95.07640067911709
20210412,Orkney,Female,80 years and over,738.0,Dose 1,0,0.0,747,101.219512195122
20210412,Orkney,Male,18 - 29,1386.0,Dose 1,0,0.0,163,11.7604617604618
20210412,Orkney,Male,18 years and over,9008.0,Dose 1,6,0.06660746003552401,6690,74.2673179396092
20210412,Orkney,Male,30 - 39,1207.0,Dose 1,2,0.16570008285004098,660,54.68102734051371
20210412,Orkney,Male,40 - 49,1272.0,Dose 1,1,0.0786163522012579,1022,80.3459119496855
20210412,Orkney,Male,50 - 54,871.0,Dose 1,1,0.114810562571757,763,87.6004592422503
20210412,Orkney,Male,55 - 59,931.0,Dose 1,1,0.10741138560687401,846,90.8700322234157
20210412,Orkney,Male,60 - 64,800.0,Dose 1,1,0.125,794,99.25
20210412,Orkney,Male,65 - 69,750.0,Dose 1,0,0.0,724,96.5333333333333
20210412,Orkney,Male,70 - 74,686.0,Dose 1,0,0.0,656,95.6268221574344
20210412,Orkney,Male,75 - 79,514.0,Dose 1,0,0.0,497,96.69260700389098
20210412,Orkney,Male,80 years and over,591.0,Dose 1,0,0.0,565,95.6006768189509
20210412,Orkney,Total,18 - 29,2596.0,Dose 1,3,0.115562403697997,522,20.1078582434515
20210412,Orkney,Total,18 years and over,18246.0,Dose 1,19,0.10413241258358,14208,77.8691219993423
