Date,HBName,Sex,AgeGroup,Population,Dose,NumberVaccinated,PercentCoverage,CumulativeNumberVaccinated,CumulativePercentCoverage
20210404,Forth Valley,Male,60 - 64,9290.0,Dose 1,1,0.0107642626480086,9390,101.076426264801
20210404,Forth Valley,Male,65 - 69,8229.0,Dose 1,0,0.0,7812,94.9325555960627
20210404,Forth Valley,Male,70 - 74,7738.0,Dose 1,0,0.0,7843,101.35693977771999
20210404,Forth Valley,Male,75 - 79,5040.0,Dose 1,0,0.0,5127,101.72619047619
20210404,Forth Valley,Male,80 years and over,5862.0,Dose 1,0,0.0,5798,98.9082224496759
20210404,Forth Valley,Total,18 - 29,45377.0,Dose 1,57,0.125614297992375,8016,17.6653370650329
20210404,Forth Valley,Total,18 years and over,247731.0,Dose 1,209,0.084365703121531,153306,61.88405972607389
20210404,Forth Valley,Total,30 - 39,36602.0,Dose 1,59,0.16119337741107,9534,26.047756953172
20210404,Forth Valley,Total,40 - 49,40675.0,Dose 1,83,0.204056545789797,13698,33.676705593116196
20210404,Forth Valley,Total,50 - 54,24090.0,Dose 1,3,0.012453300124533002,21998,91.315898713159
20210404,Forth Valley,Total,50 years and over,125077.0,Dose 1,10,0.00799507503377919,122058,97.58628684730209
20210404,Forth Valley,Total,55 - 59,22686.0,Dose 1,4,0.0176320197478621,22165,97.703429427841
20210404,Forth Valley,Total,60 - 64,19127.0,Dose 1,2,0.0104564228577404,19193,100.345061954305
20210404,Forth Valley,Total,65 - 69,17097.0,Dose 1,0,0.0,16377,95.78873486576592
20210404,Forth Valley,Total,70 - 74,16125.0,Dose 1,0,0.0,16446,101.990697674419
20210404,Forth Valley,Total,75 - 79,11222.0,Dose 1,1,0.008911067545892,11328,100.944573159865
20210404,Forth Valley,Total,80 years and over,14730.0,Dose 1,0,0.0,14551,98.78479293957909
20210404,Forth Valley,Female,18 - 29,22492.0,Dose 2,10,0.0444602525342344,1410,6.26889560732705
20210404,Forth Valley,Female,18 years and over,128456.0,Dose 2,614,0.47798467957900004,15309,11.9176994457246
20210404,Forth Valley,Female,30 - 39,18988.0,Dose 2,33,0.173793975142195,1757,9.25321255529808
20210404,Forth Valley,Female,40 - 49,21000.0,Dose 2,36,0.17142857142857096,2317,11.033333333333301
20210404,Forth Valley,Female,50 - 54,12322.0,Dose 2,39,0.31650706054212,1626,13.195909754909898
20210404,Forth Valley,Female,55 - 59,11512.0,Dose 2,42,0.364836692147325,1700,14.767199444058399
20210404,Forth Valley,Female,60 - 64,9837.0,Dose 2,43,0.4371251397783879,1061,10.7858086815086
20210404,Forth Valley,Female,65 - 69,8868.0,Dose 2,201,2.26657645466847,1125,12.686062246278802
20210404,Forth Valley,Female,70 - 74,8387.0,Dose 2,46,0.5484678669369261,410,4.888517944437821
20210404,Forth Valley,Female,75 - 79,6182.0,Dose 2,143,2.31316725978648,1368,22.1287609187965
20210404,Forth Valley,Female,80 years and over,8868.0,Dose 2,21,0.23680649526387,2535,28.5859269282815
20210404,Forth Valley,Male,18 - 29,22885.0,Dose 2,8,0.0349573956740223,329,1.4376228970941698
20210404,Forth Valley,Male,18 years and over,119275.0,Dose 2,497,0.41668413330538706,6407,5.37162020540767
20210404,Forth Valley,Male,30 - 39,17614.0,Dose 2,10,0.0567730214602021,458,2.60020438287726
20210404,Forth Valley,Male,40 - 49,19675.0,Dose 2,31,0.157560355781449,578,2.9377382465057202
20210404,Forth Valley,Male,50 - 54,11768.0,Dose 2,25,0.212440516655337,414,3.51801495581237
20210404,Forth Valley,Male,55 - 59,11174.0,Dose 2,33,0.295328441023805,449,4.01825666726329
20210404,Forth Valley,Male,60 - 64,9290.0,Dose 2,33,0.355220667384284,385,4.14424111948332
20210404,Forth Valley,Male,65 - 69,8229.0,Dose 2,180,2.187386073642,956,11.6174504800097
20210404,Forth Valley,Male,70 - 74,7738.0,Dose 2,51,0.6590850348927371,321,4.14835874903076
20210404,Forth Valley,Male,75 - 79,5040.0,Dose 2,119,2.36111111111111,1155,22.9166666666667
20210404,Forth Valley,Male,80 years and over,5862.0,Dose 2,7,0.11941316956670098,1362,23.2343909928352
20210404,Forth Valley,Total,18 - 29,45377.0,Dose 2,18,0.0396676730502237,1739,3.8323379685743904
20210404,Forth Valley,Total,18 years and over,247731.0,Dose 2,1111,0.44847031659340203,21716,8.76595985161324
20210404,Forth Valley,Total,30 - 39,36602.0,Dose 2,43,0.11747991913010199,2215,6.051581880771541
20210404,Forth Valley,Total,40 - 49,40675.0,Dose 2,67,0.164720344191764,2895,7.11739397664413
20210404,Forth Valley,Total,50 - 54,24090.0,Dose 2,64,0.26567040265670394,2040,8.468244084682441
20210404,Forth Valley,Total,50 years and over,125077.0,Dose 2,983,0.785915875820495,14867,11.8862780527195
20210404,Forth Valley,Total,55 - 59,22686.0,Dose 2,75,0.33060037027241496,2149,9.47280260953892
20210404,Forth Valley,Total,60 - 64,19127.0,Dose 2,76,0.397344068594134,1446,7.55999372614629
20210404,Forth Valley,Total,65 - 69,17097.0,Dose 2,381,2.2284611335322,2081,12.171726033807099
20210404,Forth Valley,Total,70 - 74,16125.0,Dose 2,97,0.6015503875968989,731,4.5333333333333306
20210404,Forth Valley,Total,75 - 79,11222.0,Dose 2,262,2.3346996970237,2523,22.4826234182855
20210404,Forth Valley,Total,80 years and over,14730.0,Dose 2,28,0.190088255261371,3897,26.456211812627302
20210405,Forth Valley,Female,18 - 29,22492.0,Dose 1,34,0.151164858616397,5317,23.639516272452397
20210405,Forth Valley,Female,18 years and over,128456.0,Dose 1,118,0.0918602478669739,85319,66.41885159120629
20210405,Forth Valley,Female,30 - 39,18988.0,Dose 1,33,0.173793975142195,6419,33.8055614072046
20210405,Forth Valley,Female,40 - 49,21000.0,Dose 1,43,0.204761904761905,8835,42.0714285714286
20210405,Forth Valley,Female,50 - 54,12322.0,Dose 1,1,0.00811556565492615,11434,92.7933776984256
20210405,Forth Valley,Female,55 - 59,11512.0,Dose 1,1,0.00868658790826963,11383,98.8794301598332
20210405,Forth Valley,Female,60 - 64,9837.0,Dose 1,3,0.0304971027752364,9806,99.6848632713226
20210405,Forth Valley,Female,65 - 69,8868.0,Dose 1,1,0.01127649977447,8566,96.59449706811009
20210405,Forth Valley,Female,70 - 74,8387.0,Dose 1,0,0.0,8603,102.57541433170401
20210405,Forth Valley,Female,75 - 79,6182.0,Dose 1,2,0.0323519896473633,6203,100.339695891297
20210405,Forth Valley,Female,80 years and over,8868.0,Dose 1,0,0.0,8753,98.70320252593599
20210405,Forth Valley,Male,18 - 29,22885.0,Dose 1,26,0.11361153594057198,2759,12.0559318330784
20210405,Forth Valley,Male,18 years and over,119275.0,Dose 1,99,0.0830014671976525,68204,57.1821421085726
20210405,Forth Valley,Male,30 - 39,17614.0,Dose 1,30,0.170319064380606,3178,18.042466220052198
20210405,Forth Valley,Male,40 - 49,19675.0,Dose 1,33,0.167725540025413,4939,25.1029224904701
20210405,Forth Valley,Male,50 - 54,11768.0,Dose 1,5,0.0424881033310673,10570,89.8198504418763
20210405,Forth Valley,Male,55 - 59,11174.0,Dose 1,4,0.0357973867907643,10787,96.5366028279936
20210405,Forth Valley,Male,60 - 64,9290.0,Dose 1,1,0.0107642626480086,9391,101.087190527449
20210405,Forth Valley,Male,65 - 69,8229.0,Dose 1,0,0.0,7812,94.9325555960627
20210405,Forth Valley,Male,70 - 74,7738.0,Dose 1,0,0.0,7843,101.35693977771999
20210405,Forth Valley,Male,75 - 79,5040.0,Dose 1,0,0.0,5127,101.72619047619
20210405,Forth Valley,Male,80 years and over,5862.0,Dose 1,0,0.0,5798,98.9082224496759
20210405,Forth Valley,Total,18 - 29,45377.0,Dose 1,60,0.132225576834079,8076,17.797562641867
20210405,Forth Valley,Total,18 years and over,247731.0,Dose 1,217,0.0875950123319245,153523,61.9716547384058
20210405,Forth Valley,Total,30 - 39,36602.0,Dose 1,63,0.172121741981312,9597,26.2198786951533
20210405,Forth Valley,Total,40 - 49,40675.0,Dose 1,76,0.18684695759065803,13774,33.8635525507068
20210405,Forth Valley,Total,50 - 54,24090.0,Dose 1,6,0.024906600249066005,22004,91.340805313408
20210405,Forth Valley,Total,50 years and over,125077.0,Dose 1,18,0.0143911350608025,122076,97.6006779823629
20210405,Forth Valley,Total,55 - 59,22686.0,Dose 1,5,0.0220400246848276,22170,97.72546945252579
20210405,Forth Valley,Total,60 - 64,19127.0,Dose 1,4,0.0209128457154807,19197,100.365974800021
20210405,Forth Valley,Total,65 - 69,17097.0,Dose 1,1,0.00584897935310288,16378,95.79458384511899
20210405,Forth Valley,Total,70 - 74,16125.0,Dose 1,0,0.0,16446,101.990697674419
20210405,Forth Valley,Total,75 - 79,11222.0,Dose 1,2,0.017822135091784,11330,100.962395294956
20210405,Forth Valley,Total,80 years and over,14730.0,Dose 1,0,0.0,14551,98.78479293957909
20210405,Forth Valley,Female,18 - 29,22492.0,Dose 2,25,0.11115063133558599,1435,6.38004623866264
20210405,Forth Valley,Female,18 years and over,128456.0,Dose 2,793,0.617332004733138,16102,12.5350314504577
20210405,Forth Valley,Female,30 - 39,18988.0,Dose 2,38,0.20012639561828502,1795,9.453338950916368
20210405,Forth Valley,Female,40 - 49,21000.0,Dose 2,52,0.24761904761904802,2369,11.280952380952401
20210405,Forth Valley,Female,50 - 54,12322.0,Dose 2,46,0.3733160201266029,1672,13.5692257750365
20210405,Forth Valley,Female,55 - 59,11512.0,Dose 2,50,0.43432939541348203,1750,15.2015288394719
20210405,Forth Valley,Female,60 - 64,9837.0,Dose 2,58,0.58961065365457,1119,11.3754193351632
20210405,Forth Valley,Female,65 - 69,8868.0,Dose 2,245,2.7627424447451494,1370,15.4488046910239
20210405,Forth Valley,Female,70 - 74,8387.0,Dose 2,94,1.12078216287111,504,6.00930010730893
20210405,Forth Valley,Female,75 - 79,6182.0,Dose 2,59,0.9543836945972181,1427,23.0831446133937
20210405,Forth Valley,Female,80 years and over,8868.0,Dose 2,126,1.4208389715832201,2661,30.006765899864696
20210405,Forth Valley,Male,18 - 29,22885.0,Dose 2,9,0.0393270701332751,338,1.47694996722744
20210405,Forth Valley,Male,18 years and over,119275.0,Dose 2,566,0.474533640746175,6973,5.846153846153849
20210405,Forth Valley,Male,30 - 39,17614.0,Dose 2,17,0.0965141364823436,475,2.6967185193596
20210405,Forth Valley,Male,40 - 49,19675.0,Dose 2,27,0.13722998729352,605,3.07496823379924
20210405,Forth Valley,Male,50 - 54,11768.0,Dose 2,16,0.135961930659415,430,3.65397688647179
20210405,Forth Valley,Male,55 - 59,11174.0,Dose 2,32,0.286379094326114,481,4.3046357615894
20210405,Forth Valley,Male,60 - 64,9290.0,Dose 2,45,0.484391819160388,430,4.6286329386437
20210405,Forth Valley,Male,65 - 69,8229.0,Dose 2,213,2.5884068538097003,1169,14.2058573338194
20210405,Forth Valley,Male,70 - 74,7738.0,Dose 2,76,0.982165934349961,397,5.13052468338072
20210405,Forth Valley,Male,75 - 79,5040.0,Dose 2,41,0.813492063492064,1196,23.730158730158703
20210405,Forth Valley,Male,80 years and over,5862.0,Dose 2,90,1.5353121801433,1452,24.769703172978502
20210405,Forth Valley,Total,18 - 29,45377.0,Dose 2,34,0.0749278268726447,1773,3.9072657954470302
20210405,Forth Valley,Total,18 years and over,247731.0,Dose 2,1359,0.548578902115601,23075,9.31453875372884
20210405,Forth Valley,Total,30 - 39,36602.0,Dose 2,55,0.150265012840828,2270,6.2018468936123705
20210405,Forth Valley,Total,40 - 49,40675.0,Dose 2,79,0.194222495390289,2974,7.3116164720344194
20210405,Forth Valley,Total,50 - 54,24090.0,Dose 2,62,0.257368202573682,2102,8.725612287256121
20210405,Forth Valley,Total,50 years and over,125077.0,Dose 2,1191,0.9522134365231021,16058,12.8384914892426
20210405,Forth Valley,Total,55 - 59,22686.0,Dose 2,82,0.361456404831173,2231,9.8342590143701
20210405,Forth Valley,Total,60 - 64,19127.0,Dose 2,103,0.5385057771736289,1549,8.098499503319909
20210405,Forth Valley,Total,65 - 69,17097.0,Dose 2,458,2.67883254372112,2539,14.8505585775282
20210405,Forth Valley,Total,70 - 74,16125.0,Dose 2,170,1.05426356589147,901,5.58759689922481
20210405,Forth Valley,Total,75 - 79,11222.0,Dose 2,100,0.8911067545892,2623,23.373730172874698
20210405,Forth Valley,Total,80 years and over,14730.0,Dose 2,216,1.4663951120162901,4113,27.922606924643603
20210406,Forth Valley,Female,18 - 29,22492.0,Dose 1,37,0.164502934376667,5354,23.8040192068291
20210406,Forth Valley,Female,18 years and over,128456.0,Dose 1,136,0.10587282805007199,85455,66.5247244192564
20210406,Forth Valley,Female,30 - 39,18988.0,Dose 1,37,0.19485991152306698,6456,34.000421318727604
20210406,Forth Valley,Female,40 - 49,21000.0,Dose 1,54,0.25714285714285695,8889,42.3285714285714
20210406,Forth Valley,Female,50 - 54,12322.0,Dose 1,4,0.0324622626197046,11438,92.8258399610453
20210406,Forth Valley,Female,55 - 59,11512.0,Dose 1,2,0.0173731758165393,11385,98.89680333564979
20210406,Forth Valley,Female,60 - 64,9837.0,Dose 1,1,0.0101657009250788,9807,99.6950289722476
20210406,Forth Valley,Female,65 - 69,8868.0,Dose 1,0,0.0,8566,96.59449706811009
20210406,Forth Valley,Female,70 - 74,8387.0,Dose 1,0,0.0,8603,102.57541433170401
20210406,Forth Valley,Female,75 - 79,6182.0,Dose 1,0,0.0,6203,100.339695891297
20210406,Forth Valley,Female,80 years and over,8868.0,Dose 1,1,0.01127649977447,8754,98.71447902571042
20210406,Forth Valley,Male,18 - 29,22885.0,Dose 1,36,0.1573082805331,2795,12.2132401136115
20210406,Forth Valley,Male,18 years and over,119275.0,Dose 1,114,0.0955774470760847,68318,57.2777195556487
20210406,Forth Valley,Male,30 - 39,17614.0,Dose 1,23,0.130577949358465,3201,18.173044169410698
20210406,Forth Valley,Male,40 - 49,19675.0,Dose 1,38,0.19313850063532398,4977,25.2960609911055
20210406,Forth Valley,Male,50 - 54,11768.0,Dose 1,11,0.0934738273283481,10581,89.9133242692046
20210406,Forth Valley,Male,55 - 59,11174.0,Dose 1,5,0.0447467334884553,10792,96.58134956148199
20210406,Forth Valley,Male,60 - 64,9290.0,Dose 1,1,0.0107642626480086,9392,101.097954790097
20210406,Forth Valley,Male,65 - 69,8229.0,Dose 1,0,0.0,7812,94.9325555960627
20210406,Forth Valley,Male,70 - 74,7738.0,Dose 1,0,0.0,7843,101.35693977771999
20210406,Forth Valley,Male,75 - 79,5040.0,Dose 1,0,0.0,5127,101.72619047619
20210406,Forth Valley,Male,80 years and over,5862.0,Dose 1,0,0.0,5798,98.9082224496759
20210406,Forth Valley,Total,18 - 29,45377.0,Dose 1,73,0.16087445181479598,8149,17.958437093681802
20210406,Forth Valley,Total,18 years and over,247731.0,Dose 1,250,0.100915912824798,153773,62.0725706512306
20210406,Forth Valley,Total,30 - 39,36602.0,Dose 1,60,0.163925468553631,9657,26.3838041637069
20210406,Forth Valley,Total,40 - 49,40675.0,Dose 1,92,0.226183159188691,13866,34.0897357098955
20210406,Forth Valley,Total,50 - 54,24090.0,Dose 1,15,0.062266500622665,22019,91.40307181403071
20210406,Forth Valley,Total,50 years and over,125077.0,Dose 1,25,0.019987687584448004,122101,97.6206656699473
20210406,Forth Valley,Total,55 - 59,22686.0,Dose 1,7,0.0308560345587587,22177,97.7563254870846
20210406,Forth Valley,Total,60 - 64,19127.0,Dose 1,2,0.0104564228577404,19199,100.376431222879
20210406,Forth Valley,Total,65 - 69,17097.0,Dose 1,0,0.0,16378,95.79458384511899
20210406,Forth Valley,Total,70 - 74,16125.0,Dose 1,0,0.0,16446,101.990697674419
20210406,Forth Valley,Total,75 - 79,11222.0,Dose 1,0,0.0,11330,100.962395294956
20210406,Forth Valley,Total,80 years and over,14730.0,Dose 1,1,0.00678886625933469,14552,98.79158180583842
20210406,Forth Valley,Female,18 - 29,22492.0,Dose 2,79,0.351235995020452,1514,6.73128223368309
20210406,Forth Valley,Female,18 years and over,128456.0,Dose 2,1119,0.8711154013825749,17221,13.406146851840301
20210406,Forth Valley,Female,30 - 39,18988.0,Dose 2,82,0.43185169580787897,1877,9.88519064672425
20210406,Forth Valley,Female,40 - 49,21000.0,Dose 2,104,0.495238095238095,2473,11.7761904761905
20210406,Forth Valley,Female,50 - 54,12322.0,Dose 2,89,0.722285343288427,1761,14.2915111183249
20210406,Forth Valley,Female,55 - 59,11512.0,Dose 2,98,0.8512856150104241,1848,16.0528144544823
20210406,Forth Valley,Female,60 - 64,9837.0,Dose 2,70,0.711599064755515,1189,12.0870183999187
20210406,Forth Valley,Female,65 - 69,8868.0,Dose 2,138,1.5561569688768602,1508,17.0049616599008
20210406,Forth Valley,Female,70 - 74,8387.0,Dose 2,55,0.655776797424586,559,6.665076904733519
20210406,Forth Valley,Female,75 - 79,6182.0,Dose 2,277,4.480750566159821,1704,27.563895179553498
20210406,Forth Valley,Female,80 years and over,8868.0,Dose 2,127,1.4321154713576898,2788,31.4388813712224
20210406,Forth Valley,Male,18 - 29,22885.0,Dose 2,28,0.12235088485907801,366,1.59930085208652
20210406,Forth Valley,Male,18 years and over,119275.0,Dose 2,642,0.538251938796898,7615,6.38440578495074
20210406,Forth Valley,Male,30 - 39,17614.0,Dose 2,36,0.204382877256728,511,2.90110139661633
20210406,Forth Valley,Male,40 - 49,19675.0,Dose 2,31,0.157560355781449,636,3.2325285895806894
20210406,Forth Valley,Male,50 - 54,11768.0,Dose 2,30,0.254928619986404,460,3.90890550645819
20210406,Forth Valley,Male,55 - 59,11174.0,Dose 2,34,0.30427778772149605,515,4.6089135493109
20210406,Forth Valley,Male,60 - 64,9290.0,Dose 2,29,0.31216361679225,459,4.94079655543595
20210406,Forth Valley,Male,65 - 69,8229.0,Dose 2,112,1.3610402235994699,1281,15.5668975574189
20210406,Forth Valley,Male,70 - 74,7738.0,Dose 2,44,0.5686223830447139,441,5.69914706642543
20210406,Forth Valley,Male,75 - 79,5040.0,Dose 2,211,4.186507936507939,1407,27.9166666666667
20210406,Forth Valley,Male,80 years and over,5862.0,Dose 2,87,1.4841351074718503,1539,26.253838280450395
20210406,Forth Valley,Total,18 - 29,45377.0,Dose 2,107,0.23580227868744102,1880,4.1430680741344705
20210406,Forth Valley,Total,18 years and over,247731.0,Dose 2,1761,0.7108516899378761,24836,10.0253904436667
20210406,Forth Valley,Total,30 - 39,36602.0,Dose 2,118,0.322386754822141,2388,6.52423364843451
20210406,Forth Valley,Total,40 - 49,40675.0,Dose 2,135,0.33189920098340503,3109,7.64351567301782
20210406,Forth Valley,Total,50 - 54,24090.0,Dose 2,119,0.493980904939809,2221,9.21959319219593
20210406,Forth Valley,Total,50 years and over,125077.0,Dose 2,1401,1.1201100122324599,17459,13.958601501475101
20210406,Forth Valley,Total,55 - 59,22686.0,Dose 2,132,0.58185665167945,2363,10.4161156660495
20210406,Forth Valley,Total,60 - 64,19127.0,Dose 2,99,0.5175929314581479,1648,8.616092434778059
20210406,Forth Valley,Total,65 - 69,17097.0,Dose 2,250,1.4622448382757198,2789,16.3128034158039
20210406,Forth Valley,Total,70 - 74,16125.0,Dose 2,99,0.613953488372093,1000,6.2015503875969005
20210406,Forth Valley,Total,75 - 79,11222.0,Dose 2,488,4.3486009623953,3111,27.72233113527
20210406,Forth Valley,Total,80 years and over,14730.0,Dose 2,214,1.4528173794976202,4327,29.375424304141198
20210407,Forth Valley,Female,18 - 29,22492.0,Dose 1,35,0.15561088386982003,5389,23.9596300906989
20210407,Forth Valley,Female,18 years and over,128456.0,Dose 1,129,0.1004234913122,85584,66.6251479105686
20210407,Forth Valley,Female,30 - 39,18988.0,Dose 1,30,0.15799452285654098,6486,34.1584158415842
20210407,Forth Valley,Female,40 - 49,21000.0,Dose 1,49,0.23333333333333303,8938,42.5619047619048
20210407,Forth Valley,Female,50 - 54,12322.0,Dose 1,1,0.00811556565492615,11439,92.83395552670021
20210407,Forth Valley,Female,55 - 59,11512.0,Dose 1,5,0.0434329395413482,11390,98.9402362751911
20210407,Forth Valley,Female,60 - 64,9837.0,Dose 1,2,0.0203314018501576,9809,99.7153603740978
20210407,Forth Valley,Female,65 - 69,8868.0,Dose 1,1,0.01127649977447,8567,96.6057735678845
20210407,Forth Valley,Female,70 - 74,8387.0,Dose 1,1,0.0119232144986288,8604,102.587337546202
20210407,Forth Valley,Female,75 - 79,6182.0,Dose 1,2,0.0323519896473633,6205,100.37204788094499
20210407,Forth Valley,Female,80 years and over,8868.0,Dose 1,3,0.03382949932341,8757,98.74830852503379
20210407,Forth Valley,Male,18 - 29,22885.0,Dose 1,32,0.13982958269608897,2827,12.3530696963076
20210407,Forth Valley,Male,18 years and over,119275.0,Dose 1,122,0.10228463634458199,68440,57.380004191993294
20210407,Forth Valley,Male,30 - 39,17614.0,Dose 1,29,0.164641762234586,3230,18.3376859316453
20210407,Forth Valley,Male,40 - 49,19675.0,Dose 1,41,0.20838627700127102,5018,25.5044472681067
20210407,Forth Valley,Male,50 - 54,11768.0,Dose 1,8,0.0679809653297077,10589,89.9813052345343
