Date,CAName,Sex,AgeGroup,Population,Dose,NumberVaccinated,PercentCoverage,CumulativeNumberVaccinated,CumulativePercentCoverage
20210419,Scottish Borders,Male,18 years and over,45258.0,Dose 2,713,1.5754120818418798,11117,24.563613062883896
20210419,Scottish Borders,Male,30 - 39,5278.0,Dose 2,8,0.151572565365669,281,5.32398635846912
20210419,Scottish Borders,Male,40 - 49,6542.0,Dose 2,8,0.12228676245796401,371,5.67104860898808
20210419,Scottish Borders,Male,50 - 54,4593.0,Dose 2,7,0.152405834966253,312,6.79294578706728
20210419,Scottish Borders,Male,55 - 59,4649.0,Dose 2,10,0.215100021510002,405,8.71155087115509
20210419,Scottish Borders,Male,60 - 64,4311.0,Dose 2,11,0.255161215495245,375,8.69867780097425
20210419,Scottish Borders,Male,65 - 69,3945.0,Dose 2,181,4.58808618504436,1494,37.8707224334601
20210419,Scottish Borders,Male,70 - 74,3932.0,Dose 2,349,8.875890132248221,2388,60.7324516785351
20210419,Scottish Borders,Male,75 - 79,2533.0,Dose 2,122,4.81642321358073,2294,90.56454796683771
20210419,Scottish Borders,Male,80 years and over,2920.0,Dose 2,13,0.445205479452055,2980,102.054794520548
20210419,Scottish Borders,Total,18 - 29,12996.0,Dose 2,11,0.0846414281317329,965,7.42536164973838
20210419,Scottish Borders,Total,18 years and over,94161.0,Dose 2,1483,1.5749620331135,28264,30.016673569736902
20210419,Scottish Borders,Total,30 - 39,11173.0,Dose 2,16,0.143202362838987,1296,11.5993913899579
20210419,Scottish Borders,Total,40 - 49,13816.0,Dose 2,21,0.151997683844818,1842,13.332368268674
20210419,Scottish Borders,Total,50 - 54,9383.0,Dose 2,17,0.181178727485879,1405,14.9738889480976
20210419,Scottish Borders,Total,50 years and over,56176.0,Dose 2,1435,2.55447166049559,24161,43.0094702363999
20210419,Scottish Borders,Total,55 - 59,9378.0,Dose 2,18,0.19193857965451103,1469,15.664320750693099
20210419,Scottish Borders,Total,60 - 64,8799.0,Dose 2,27,0.30685305148312303,1220,13.8652119559041
20210419,Scottish Borders,Total,65 - 69,8009.0,Dose 2,364,4.544887002122611,3115,38.8937445373954
20210419,Scottish Borders,Total,70 - 74,7993.0,Dose 2,731,9.145502314525212,5004,62.6047791817841
20210419,Scottish Borders,Total,75 - 79,5472.0,Dose 2,257,4.69663742690059,4828,88.23099415204679
20210419,Scottish Borders,Total,80 years and over,7142.0,Dose 2,21,0.294035284234108,7120,99.69196303556429
20210420,Scottish Borders,Female,18 - 29,6441.0,Dose 1,3,0.0465766185374942,1550,24.064586244372002
20210420,Scottish Borders,Female,18 years and over,48903.0,Dose 1,17,0.0347626934952866,35876,73.3615524609942
20210420,Scottish Borders,Female,30 - 39,5895.0,Dose 1,4,0.0678541136556404,2218,37.625106022052606
20210420,Scottish Borders,Female,40 - 49,7274.0,Dose 1,1,0.0137475941710201,3131,43.0437173494638
20210420,Scottish Borders,Female,50 - 54,4790.0,Dose 1,2,0.0417536534446764,4396,91.7745302713987
20210420,Scottish Borders,Female,55 - 59,4729.0,Dose 1,1,0.0211461196870374,4574,96.7223514485092
20210420,Scottish Borders,Female,60 - 64,4488.0,Dose 1,1,0.0222816399286988,4524,100.802139037433
20210420,Scottish Borders,Female,65 - 69,4064.0,Dose 1,1,0.0246062992125984,3963,97.51476377952758
20210420,Scottish Borders,Female,70 - 74,4061.0,Dose 1,3,0.0738734301896085,4134,101.79758680128
20210420,Scottish Borders,Female,75 - 79,2939.0,Dose 1,1,0.0340251786321878,2941,100.068050357264
20210420,Scottish Borders,Female,80 years and over,4222.0,Dose 1,0,0.0,4445,105.281856939839
20210420,Scottish Borders,Male,18 - 29,6555.0,Dose 1,11,0.167810831426392,877,13.3790999237223
20210420,Scottish Borders,Male,18 years and over,45258.0,Dose 1,34,0.0751248398073269,30114,66.5385125281718
20210420,Scottish Borders,Male,30 - 39,5278.0,Dose 1,5,0.09473285335354302,1112,21.068586585827997
20210420,Scottish Borders,Male,40 - 49,6542.0,Dose 1,3,0.0458575359217365,1725,26.368083154998498
20210420,Scottish Borders,Male,50 - 54,4593.0,Dose 1,4,0.0870890485521446,4034,87.8293054648378
20210420,Scottish Borders,Male,55 - 59,4649.0,Dose 1,2,0.0430200043020004,4438,95.46138954613899
20210420,Scottish Borders,Male,60 - 64,4311.0,Dose 1,1,0.0231964741359313,4246,98.49222918116449
20210420,Scottish Borders,Male,65 - 69,3945.0,Dose 1,4,0.101394169835234,3890,98.6058301647655
20210420,Scottish Borders,Male,70 - 74,3932.0,Dose 1,3,0.0762970498474059,3957,100.63580874872801
20210420,Scottish Borders,Male,75 - 79,2533.0,Dose 1,1,0.0394788787998421,2689,106.15870509277501
20210420,Scottish Borders,Male,80 years and over,2920.0,Dose 1,0,0.0,3146,107.739726027397
20210420,Scottish Borders,Total,18 - 29,12996.0,Dose 1,14,0.107725453985842,2427,18.674976915974103
20210420,Scottish Borders,Total,18 years and over,94161.0,Dose 1,51,0.054162551374772994,65990,70.0820934357112
20210420,Scottish Borders,Total,30 - 39,11173.0,Dose 1,9,0.0805513290969301,3330,29.8039917658641
20210420,Scottish Borders,Total,40 - 49,13816.0,Dose 1,4,0.0289519397799653,4856,35.1476548928778
20210420,Scottish Borders,Total,50 - 54,9383.0,Dose 1,6,0.0639454332303101,8430,89.8433336885857
20210420,Scottish Borders,Total,50 years and over,56176.0,Dose 1,24,0.0427228709769297,55377,98.57768442039301
20210420,Scottish Borders,Total,55 - 59,9378.0,Dose 1,3,0.0319897632757518,9012,96.0972488803583
20210420,Scottish Borders,Total,60 - 64,8799.0,Dose 1,2,0.0227298556654165,8770,99.67041709285151
20210420,Scottish Borders,Total,65 - 69,8009.0,Dose 1,5,0.0624297665126732,7853,98.0521912848046
20210420,Scottish Borders,Total,70 - 74,7993.0,Dose 1,6,0.0750656824721631,8091,101.22607281371201
20210420,Scottish Borders,Total,75 - 79,5472.0,Dose 1,2,0.0365497076023392,5630,102.887426900585
20210420,Scottish Borders,Total,80 years and over,7142.0,Dose 1,0,0.0,7591,106.286754410529
20210420,Scottish Borders,Female,18 - 29,6441.0,Dose 2,12,0.186306474149977,760,11.799410029498501
20210420,Scottish Borders,Female,18 years and over,48903.0,Dose 2,682,1.39459746845797,17829,36.4578860192626
20210420,Scottish Borders,Female,30 - 39,5895.0,Dose 2,9,0.152671755725191,1024,17.3706530958439
20210420,Scottish Borders,Female,40 - 49,7274.0,Dose 2,12,0.16497113005224098,1483,20.3876821556228
20210420,Scottish Borders,Female,50 - 54,4790.0,Dose 2,21,0.43841336116910207,1114,23.2567849686848
20210420,Scottish Borders,Female,55 - 59,4729.0,Dose 2,12,0.25375343624444896,1076,22.7532247832523
20210420,Scottish Borders,Female,60 - 64,4488.0,Dose 2,24,0.53475935828877,869,19.362745098039202
20210420,Scottish Borders,Female,65 - 69,4064.0,Dose 2,288,7.08661417322835,1909,46.97342519685039
20210420,Scottish Borders,Female,70 - 74,4061.0,Dose 2,211,5.19576459000246,2827,69.6133957153411
20210420,Scottish Borders,Female,75 - 79,2939.0,Dose 2,50,1.7012589316093898,2584,87.9210615855733
20210420,Scottish Borders,Female,80 years and over,4222.0,Dose 2,43,1.01847465656087,4183,99.0762671719564
20210420,Scottish Borders,Male,18 - 29,6555.0,Dose 2,4,0.061022120518687994,221,3.3714721586575096
20210420,Scottish Borders,Male,18 years and over,45258.0,Dose 2,637,1.40748596933139,11754,25.9710990322153
20210420,Scottish Borders,Male,30 - 39,5278.0,Dose 2,4,0.0757862826828344,285,5.399772641151951
20210420,Scottish Borders,Male,40 - 49,6542.0,Dose 2,6,0.0917150718434729,377,5.762763680831551
20210420,Scottish Borders,Male,50 - 54,4593.0,Dose 2,3,0.0653167864141084,315,6.85826257348138
20210420,Scottish Borders,Male,55 - 59,4649.0,Dose 2,7,0.150570015057001,412,8.86212088621209
20210420,Scottish Borders,Male,60 - 64,4311.0,Dose 2,18,0.417536534446764,393,9.11621433542102
20210420,Scottish Borders,Male,65 - 69,3945.0,Dose 2,327,8.28897338403042,1821,46.1596958174905
20210420,Scottish Borders,Male,70 - 74,3932.0,Dose 2,195,4.95930824008138,2583,65.6917599186165
20210420,Scottish Borders,Male,75 - 79,2533.0,Dose 2,56,2.21081721279116,2350,92.7753651796289
20210420,Scottish Borders,Male,80 years and over,2920.0,Dose 2,17,0.5821917808219179,2997,102.63698630136999
20210420,Scottish Borders,Total,18 - 29,12996.0,Dose 2,16,0.12311480455524801,981,7.54847645429363
20210420,Scottish Borders,Total,18 years and over,94161.0,Dose 2,1319,1.4007922600652098,29583,31.417465829802197
20210420,Scottish Borders,Total,30 - 39,11173.0,Dose 2,13,0.11635191980667699,1309,11.7157433097646
20210420,Scottish Borders,Total,40 - 49,13816.0,Dose 2,18,0.130283729009844,1860,13.462651997683801
20210420,Scottish Borders,Total,50 - 54,9383.0,Dose 2,24,0.255781732921241,1429,15.2296706810189
20210420,Scottish Borders,Total,50 years and over,56176.0,Dose 2,1272,2.26431216177727,25433,45.273782398177204
20210420,Scottish Borders,Total,55 - 59,9378.0,Dose 2,19,0.202601834079761,1488,15.866922584772901
20210420,Scottish Borders,Total,60 - 64,8799.0,Dose 2,42,0.47732696897374705,1262,14.3425389248778
20210420,Scottish Borders,Total,65 - 69,8009.0,Dose 2,615,7.6788612810588095,3730,46.5726058184542
20210420,Scottish Borders,Total,70 - 74,7993.0,Dose 2,406,5.07944451394971,5410,67.68422369573379
20210420,Scottish Borders,Total,75 - 79,5472.0,Dose 2,106,1.9371345029239802,4934,90.1681286549708
20210420,Scottish Borders,Total,80 years and over,7142.0,Dose 2,60,0.840100812097452,7180,100.53206384766199
20210421,Scottish Borders,Female,18 - 29,6441.0,Dose 1,21,0.326036329762459,1571,24.390622574134497
20210421,Scottish Borders,Female,18 years and over,48903.0,Dose 1,39,0.079749708606834,35915,73.441302169601
20210421,Scottish Borders,Female,30 - 39,5895.0,Dose 1,4,0.0678541136556404,2222,37.692960135708205
20210421,Scottish Borders,Female,40 - 49,7274.0,Dose 1,3,0.0412427825130602,3134,43.0849601319769
20210421,Scottish Borders,Female,50 - 54,4790.0,Dose 1,0,0.0,4396,91.7745302713987
20210421,Scottish Borders,Female,55 - 59,4729.0,Dose 1,1,0.0211461196870374,4575,96.7434975681962
20210421,Scottish Borders,Female,60 - 64,4488.0,Dose 1,3,0.0668449197860962,4527,100.86898395721902
20210421,Scottish Borders,Female,65 - 69,4064.0,Dose 1,3,0.0738188976377953,3966,97.58858267716542
20210421,Scottish Borders,Female,70 - 74,4061.0,Dose 1,2,0.049248953459739,4136,101.84683575474001
20210421,Scottish Borders,Female,75 - 79,2939.0,Dose 1,1,0.0340251786321878,2942,100.102075535897
20210421,Scottish Borders,Female,80 years and over,4222.0,Dose 1,1,0.0236854571293226,4446,105.30554239696801
20210421,Scottish Borders,Male,18 - 29,6555.0,Dose 1,14,0.213577421815408,891,13.592677345537801
20210421,Scottish Borders,Male,18 years and over,45258.0,Dose 1,31,0.0684961774713863,30145,66.60700870564321
20210421,Scottish Borders,Male,30 - 39,5278.0,Dose 1,3,0.0568397120121258,1115,21.1254262978401
20210421,Scottish Borders,Male,40 - 49,6542.0,Dose 1,6,0.0917150718434729,1731,26.459798226841897
20210421,Scottish Borders,Male,50 - 54,4593.0,Dose 1,0,0.0,4034,87.8293054648378
20210421,Scottish Borders,Male,55 - 59,4649.0,Dose 1,0,0.0,4438,95.46138954613899
20210421,Scottish Borders,Male,60 - 64,4311.0,Dose 1,1,0.0231964741359313,4247,98.5154256553004
20210421,Scottish Borders,Male,65 - 69,3945.0,Dose 1,5,0.12674271229404302,3895,98.7325728770596
20210421,Scottish Borders,Male,70 - 74,3932.0,Dose 1,1,0.0254323499491353,3958,100.66124109867799
20210421,Scottish Borders,Male,75 - 79,2533.0,Dose 1,0,0.0,2689,106.15870509277501
20210421,Scottish Borders,Male,80 years and over,2920.0,Dose 1,1,0.0342465753424658,3147,107.77397260274
20210421,Scottish Borders,Total,18 - 29,12996.0,Dose 1,35,0.269313634964604,2462,18.9442905509387
20210421,Scottish Borders,Total,18 years and over,94161.0,Dose 1,70,0.0743407567889041,66060,70.1564341925001
20210421,Scottish Borders,Total,30 - 39,11173.0,Dose 1,7,0.0626510337420567,3337,29.8666427996062
20210421,Scottish Borders,Total,40 - 49,13816.0,Dose 1,9,0.0651418645049218,4865,35.212796757382705
20210421,Scottish Borders,Total,50 - 54,9383.0,Dose 1,0,0.0,8430,89.8433336885857
20210421,Scottish Borders,Total,50 years and over,56176.0,Dose 1,19,0.033822272856736,55396,98.6115066932498
20210421,Scottish Borders,Total,55 - 59,9378.0,Dose 1,1,0.0106632544252506,9013,96.10791213478349
20210421,Scottish Borders,Total,60 - 64,8799.0,Dose 1,4,0.045459711330833,8774,99.7158768041823
20210421,Scottish Borders,Total,65 - 69,8009.0,Dose 1,8,0.0998876264202772,7861,98.1520789112249
20210421,Scottish Borders,Total,70 - 74,7993.0,Dose 1,3,0.0375328412360816,8094,101.26360565494801
20210421,Scottish Borders,Total,75 - 79,5472.0,Dose 1,1,0.0182748538011696,5631,102.905701754386
20210421,Scottish Borders,Total,80 years and over,7142.0,Dose 1,2,0.0280033604032484,7593,106.314757770933
20210421,Scottish Borders,Female,18 - 29,6441.0,Dose 2,27,0.419189566837448,787,12.218599596336
20210421,Scottish Borders,Female,18 years and over,48903.0,Dose 2,848,1.7340449461178202,18677,38.1919309653805
20210421,Scottish Borders,Female,30 - 39,5895.0,Dose 2,21,0.3562340966921121,1045,17.726887192535997
20210421,Scottish Borders,Female,40 - 49,7274.0,Dose 2,34,0.467418201814682,1517,20.855100357437397
20210421,Scottish Borders,Female,50 - 54,4790.0,Dose 2,19,0.396659707724426,1133,23.653444676409197
20210421,Scottish Borders,Female,55 - 59,4729.0,Dose 2,17,0.35948403467963597,1093,23.1127088179319
20210421,Scottish Borders,Female,60 - 64,4488.0,Dose 2,29,0.6461675579322641,898,20.0089126559715
20210421,Scottish Borders,Female,65 - 69,4064.0,Dose 2,327,8.04625984251969,2236,55.019685039370096
20210421,Scottish Borders,Female,70 - 74,4061.0,Dose 2,280,6.894853484363461,3107,76.50824919970451
20210421,Scottish Borders,Female,75 - 79,2939.0,Dose 2,75,2.5518883974140896,2659,90.4729499829874
20210421,Scottish Borders,Female,80 years and over,4222.0,Dose 2,19,0.45002368545712895,4202,99.5262908574135
20210421,Scottish Borders,Male,18 - 29,6555.0,Dose 2,5,0.07627765064836001,226,3.44774980930587
20210421,Scottish Borders,Male,18 years and over,45258.0,Dose 2,776,1.7146139908966398,12530,27.685713023111898
20210421,Scottish Borders,Male,30 - 39,5278.0,Dose 2,10,0.18946570670708604,295,5.58923834785904
20210421,Scottish Borders,Male,40 - 49,6542.0,Dose 2,9,0.13757260776520902,386,5.90033628859676
20210421,Scottish Borders,Male,50 - 54,4593.0,Dose 2,10,0.21772262138036103,325,7.075985194861749
20210421,Scottish Borders,Male,55 - 59,4649.0,Dose 2,13,0.279630027963003,425,9.14175091417509
20210421,Scottish Borders,Male,60 - 64,4311.0,Dose 2,19,0.440733008582695,412,9.55694734400371
20210421,Scottish Borders,Male,65 - 69,3945.0,Dose 2,293,7.4271229404309205,2114,53.5868187579214
20210421,Scottish Borders,Male,70 - 74,3932.0,Dose 2,303,7.706002034588,2886,73.3977619532045
20210421,Scottish Borders,Male,75 - 79,2533.0,Dose 2,92,3.63205684958547,2442,96.4074220292144
20210421,Scottish Borders,Male,80 years and over,2920.0,Dose 2,22,0.753424657534247,3019,103.390410958904
20210421,Scottish Borders,Total,18 - 29,12996.0,Dose 2,32,0.24622960911049602,1013,7.79470606340413
20210421,Scottish Borders,Total,18 years and over,94161.0,Dose 2,1624,1.72470555750258,31207,33.1421713873047
20210421,Scottish Borders,Total,30 - 39,11173.0,Dose 2,31,0.27745457800053697,1340,11.9931978877651
20210421,Scottish Borders,Total,40 - 49,13816.0,Dose 2,43,0.311233352634627,1903,13.773885350318501
20210421,Scottish Borders,Total,50 - 54,9383.0,Dose 2,29,0.30906959394649897,1458,15.5387402749654
20210421,Scottish Borders,Total,50 years and over,56176.0,Dose 2,1518,2.7022215892908,26951,47.976003987468005
20210421,Scottish Borders,Total,55 - 59,9378.0,Dose 2,30,0.319897632757518,1518,16.1868202175304
20210421,Scottish Borders,Total,60 - 64,8799.0,Dose 2,48,0.5455165359699969,1310,14.8880554608478
20210421,Scottish Borders,Total,65 - 69,8009.0,Dose 2,620,7.7412910475714805,4350,54.31389686602571
20210421,Scottish Borders,Total,70 - 74,7993.0,Dose 2,583,7.293882146878519,5993,74.9781058426123
20210421,Scottish Borders,Total,75 - 79,5472.0,Dose 2,167,3.05190058479532,5101,93.2200292397661
20210421,Scottish Borders,Total,80 years and over,7142.0,Dose 2,41,0.5740688882665921,7221,101.106132735928
20210422,Scottish Borders,Female,18 - 29,6441.0,Dose 1,9,0.139729855612483,1580,24.5303524297469
20210422,Scottish Borders,Female,18 years and over,48903.0,Dose 1,17,0.0347626934952866,35932,73.4760648630963
20210422,Scottish Borders,Female,30 - 39,5895.0,Dose 1,2,0.0339270568278202,2224,37.726887192536005
20210422,Scottish Borders,Female,40 - 49,7274.0,Dose 1,2,0.0274951883420401,3136,43.1124553203189
20210422,Scottish Borders,Female,50 - 54,4790.0,Dose 1,1,0.0208768267223382,4397,91.79540709812109
20210422,Scottish Borders,Female,55 - 59,4729.0,Dose 1,1,0.0211461196870374,4576,96.76464368788331
20210422,Scottish Borders,Female,60 - 64,4488.0,Dose 1,0,0.0,4527,100.86898395721902
20210422,Scottish Borders,Female,65 - 69,4064.0,Dose 1,2,0.0492125984251968,3968,97.63779527559049
20210422,Scottish Borders,Female,70 - 74,4061.0,Dose 1,0,0.0,4136,101.84683575474001
20210422,Scottish Borders,Female,75 - 79,2939.0,Dose 1,0,0.0,2942,100.102075535897
20210422,Scottish Borders,Female,80 years and over,4222.0,Dose 1,0,0.0,4446,105.30554239696801
20210422,Scottish Borders,Male,18 - 29,6555.0,Dose 1,2,0.030511060259343997,893,13.6231884057971
20210422,Scottish Borders,Male,18 years and over,45258.0,Dose 1,9,0.0198859870078218,30154,66.62689469265099
20210422,Scottish Borders,Male,30 - 39,5278.0,Dose 1,1,0.0189465706707086,1116,21.144372868510803
20210422,Scottish Borders,Male,40 - 49,6542.0,Dose 1,2,0.030571690614491002,1733,26.4903699174564
20210422,Scottish Borders,Male,50 - 54,4593.0,Dose 1,0,0.0,4034,87.8293054648378
20210422,Scottish Borders,Male,55 - 59,4649.0,Dose 1,0,0.0,4438,95.46138954613899
20210422,Scottish Borders,Male,60 - 64,4311.0,Dose 1,1,0.0231964741359313,4248,98.5386221294363
20210422,Scottish Borders,Male,65 - 69,3945.0,Dose 1,1,0.0253485424588086,3896,98.75792141951841
20210422,Scottish Borders,Male,70 - 74,3932.0,Dose 1,0,0.0,3958,100.66124109867799
20210422,Scottish Borders,Male,75 - 79,2533.0,Dose 1,0,0.0,2689,106.15870509277501
20210422,Scottish Borders,Male,80 years and over,2920.0,Dose 1,2,0.0684931506849315,3149,107.842465753425
20210422,Scottish Borders,Total,18 - 29,12996.0,Dose 1,11,0.0846414281317329,2473,19.0289319790705
20210422,Scottish Borders,Total,18 years and over,94161.0,Dose 1,26,0.0276122810930215,66086,70.1840464735931
20210422,Scottish Borders,Total,30 - 39,11173.0,Dose 1,3,0.02685044303231,3340,29.893493242638502
20210422,Scottish Borders,Total,40 - 49,13816.0,Dose 1,4,0.0289519397799653,4869,35.241748697162706
20210422,Scottish Borders,Total,50 - 54,9383.0,Dose 1,1,0.0106575722050517,8431,89.8539912607908
20210422,Scottish Borders,Total,50 years and over,56176.0,Dose 1,8,0.0142409569923099,55404,98.6257476502421
20210422,Scottish Borders,Total,55 - 59,9378.0,Dose 1,1,0.0106632544252506,9014,96.1185753892088
20210422,Scottish Borders,Total,60 - 64,8799.0,Dose 1,1,0.0113649278327083,8775,99.727241732015
20210422,Scottish Borders,Total,65 - 69,8009.0,Dose 1,3,0.0374578599076039,7864,98.18953677113251
20210422,Scottish Borders,Total,70 - 74,7993.0,Dose 1,0,0.0,8094,101.26360565494801
20210422,Scottish Borders,Total,75 - 79,5472.0,Dose 1,0,0.0,5631,102.905701754386
20210422,Scottish Borders,Total,80 years and over,7142.0,Dose 1,2,0.0280033604032484,7595,106.342761131336
20210422,Scottish Borders,Female,18 - 29,6441.0,Dose 2,12,0.186306474149977,799,12.404906070486
20210422,Scottish Borders,Female,18 years and over,48903.0,Dose 2,611,1.24941210150706,19288,39.4413430668875
