Date,CAName,Sex,AgeGroup,Population,Dose,NumberVaccinated,PercentCoverage,CumulativeNumberVaccinated,CumulativePercentCoverage
20210412,Moray,Total,40 - 49,12141.0,Dose 1,26,0.21415039947286102,3777,31.109463800345896
20210412,Moray,Total,50 - 54,7344.0,Dose 1,23,0.31318082788671003,6442,87.71786492374729
20210412,Moray,Total,50 years and over,41618.0,Dose 1,85,0.204238550627133,39878,95.8191167283387
20210412,Moray,Total,55 - 59,7130.0,Dose 1,28,0.3927068723702671,6779,95.07713884992991
20210412,Moray,Total,60 - 64,6428.0,Dose 1,16,0.24891101431238302,6293,97.8998133167393
20210412,Moray,Total,65 - 69,5828.0,Dose 1,5,0.0857927247769389,5585,95.8304735758408
20210412,Moray,Total,70 - 74,5465.0,Dose 1,7,0.12808783165599302,5541,101.390667886551
20210412,Moray,Total,75 - 79,3953.0,Dose 1,3,0.0758917278016696,3884,98.2544902605616
20210412,Moray,Total,80 years and over,5470.0,Dose 1,3,0.0548446069469835,5354,97.8793418647166
20210412,Moray,Female,18 - 29,5783.0,Dose 2,6,0.103752377658655,523,9.043748919246061
20210412,Moray,Female,18 years and over,39403.0,Dose 2,307,0.7791284927543589,8474,21.505976702281604
20210412,Moray,Female,30 - 39,5676.0,Dose 2,8,0.14094432699083898,697,12.2797744890768
20210412,Moray,Female,40 - 49,6142.0,Dose 2,10,0.162813415825464,925,15.0602409638554
20210412,Moray,Female,50 - 54,3684.0,Dose 2,11,0.298588490770901,685,18.5939196525516
20210412,Moray,Female,55 - 59,3565.0,Dose 2,14,0.3927068723702671,589,16.521739130434803
20210412,Moray,Female,60 - 64,3285.0,Dose 2,6,0.18264840182648398,411,12.5114155251142
20210412,Moray,Female,65 - 69,2988.0,Dose 2,9,0.301204819277108,155,5.18741633199464
20210412,Moray,Female,70 - 74,2940.0,Dose 2,196,6.66666666666667,704,23.9455782312925
20210412,Moray,Female,75 - 79,2132.0,Dose 2,4,0.18761726078799199,1731,81.1913696060037
20210412,Moray,Female,80 years and over,3208.0,Dose 2,43,1.34039900249377,2054,64.0274314214464
20210412,Moray,Male,18 - 29,6753.0,Dose 2,2,0.0296164667555161,107,1.5844809714201102
20210412,Moray,Male,18 years and over,38124.0,Dose 2,223,0.5849333753016469,4486,11.7668660161578
20210412,Moray,Male,30 - 39,5556.0,Dose 2,0,0.0,115,2.06983441324694
20210412,Moray,Male,40 - 49,5999.0,Dose 2,1,0.0166694449074846,163,2.7171195199199905
20210412,Moray,Male,50 - 54,3660.0,Dose 2,1,0.0273224043715847,131,3.5792349726776003
20210412,Moray,Male,55 - 59,3565.0,Dose 2,3,0.0841514726507714,154,4.3197755960729305
20210412,Moray,Male,60 - 64,3143.0,Dose 2,1,0.0318167356029271,140,4.4543429844097995
20210412,Moray,Male,65 - 69,2840.0,Dose 2,1,0.0352112676056338,69,2.42957746478873
20210412,Moray,Male,70 - 74,2525.0,Dose 2,181,7.168316831683169,653,25.861386138613895
20210412,Moray,Male,75 - 79,1821.0,Dose 2,1,0.0549148819330038,1511,82.97638660076879
20210412,Moray,Male,80 years and over,2262.0,Dose 2,32,1.4146772767462399,1443,63.7931034482759
20210412,Moray,Total,18 - 29,12536.0,Dose 2,8,0.0638162093171666,630,5.025526483726869
20210412,Moray,Total,18 years and over,77527.0,Dose 2,530,0.6836327988958689,12960,16.7167567428122
20210412,Moray,Total,30 - 39,11232.0,Dose 2,8,0.0712250712250712,812,7.229344729344731
20210412,Moray,Total,40 - 49,12141.0,Dose 2,11,0.0906020920846718,1088,8.961370562556631
20210412,Moray,Total,50 - 54,7344.0,Dose 2,12,0.163398692810458,816,11.1111111111111
20210412,Moray,Total,50 years and over,41618.0,Dose 2,503,1.2086116584170299,10430,25.061271565188104
20210412,Moray,Total,55 - 59,7130.0,Dose 2,17,0.23842917251051898,743,10.4207573632539
20210412,Moray,Total,60 - 64,6428.0,Dose 2,7,0.10889856876166802,551,8.5718730553827
20210412,Moray,Total,65 - 69,5828.0,Dose 2,10,0.171585449553878,224,3.8435140700068597
20210412,Moray,Total,70 - 74,5465.0,Dose 2,377,6.89844464775846,1357,24.8307410795974
20210412,Moray,Total,75 - 79,3953.0,Dose 2,5,0.126486213002783,3242,82.01366051100429
20210412,Moray,Total,80 years and over,5470.0,Dose 2,75,1.37111517367459,3497,63.9305301645338
20210413,Moray,Female,18 - 29,5783.0,Dose 1,3,0.0518761888293273,1336,23.1021960919938
20210413,Moray,Female,18 years and over,39403.0,Dose 1,15,0.0380681673984214,26664,67.669974367434
20210413,Moray,Female,30 - 39,5676.0,Dose 1,1,0.0176180408738548,1814,31.9591261451727
20210413,Moray,Female,40 - 49,6142.0,Dose 1,5,0.081406707912732,2518,40.9964181048518
20210413,Moray,Female,50 - 54,3684.0,Dose 1,3,0.0814332247557003,3374,91.58523344191099
20210413,Moray,Female,55 - 59,3565.0,Dose 1,1,0.0280504908835905,3493,97.9803646563815
20210413,Moray,Female,60 - 64,3285.0,Dose 1,0,0.0,3174,96.62100456621
20210413,Moray,Female,65 - 69,2988.0,Dose 1,0,0.0,2822,94.44444444444441
20210413,Moray,Female,70 - 74,2940.0,Dose 1,0,0.0,2873,97.72108843537409
20210413,Moray,Female,75 - 79,2132.0,Dose 1,2,0.0938086303939962,2111,99.01500938086299
20210413,Moray,Female,80 years and over,3208.0,Dose 1,0,0.0,3149,98.1608478802993
20210413,Moray,Male,18 - 29,6753.0,Dose 1,0,0.0,785,11.6244632015401
20210413,Moray,Male,18 years and over,38124.0,Dose 1,19,0.0498373727835484,21832,57.2657643479173
20210413,Moray,Male,30 - 39,5556.0,Dose 1,1,0.0179985601151908,877,15.7847372210223
20210413,Moray,Male,40 - 49,5999.0,Dose 1,0,0.0,1264,21.0701783630605
20210413,Moray,Male,50 - 54,3660.0,Dose 1,8,0.218579234972678,3079,84.1256830601093
20210413,Moray,Male,55 - 59,3565.0,Dose 1,9,0.252454417952314,3296,92.4544179523142
20210413,Moray,Male,60 - 64,3143.0,Dose 1,0,0.0,3119,99.2363983455298
20210413,Moray,Male,65 - 69,2840.0,Dose 1,1,0.0352112676056338,2764,97.3239436619718
20210413,Moray,Male,70 - 74,2525.0,Dose 1,0,0.0,2668,105.66336633663401
20210413,Moray,Male,75 - 79,1821.0,Dose 1,0,0.0,1775,97.47391543108179
20210413,Moray,Male,80 years and over,2262.0,Dose 1,0,0.0,2205,97.48010610079581
20210413,Moray,Total,18 - 29,12536.0,Dose 1,3,0.0239310784939375,2121,16.919272495213804
20210413,Moray,Total,18 years and over,77527.0,Dose 1,34,0.0438556889857727,48496,62.5536909721774
20210413,Moray,Total,30 - 39,11232.0,Dose 1,2,0.0178062678062678,2691,23.9583333333333
20210413,Moray,Total,40 - 49,12141.0,Dose 1,5,0.0411827691293963,3782,31.150646569475303
20210413,Moray,Total,50 - 54,7344.0,Dose 1,11,0.14978213507625301,6453,87.86764705882351
20210413,Moray,Total,50 years and over,41618.0,Dose 1,24,0.0576673554711903,39902,95.87678408380991
20210413,Moray,Total,55 - 59,7130.0,Dose 1,10,0.140252454417952,6789,95.2173913043478
20210413,Moray,Total,60 - 64,6428.0,Dose 1,0,0.0,6293,97.8998133167393
20210413,Moray,Total,65 - 69,5828.0,Dose 1,1,0.0171585449553878,5586,95.84763212079609
20210413,Moray,Total,70 - 74,5465.0,Dose 1,0,0.0,5541,101.390667886551
20210413,Moray,Total,75 - 79,3953.0,Dose 1,2,0.0505944852011131,3886,98.30508474576271
20210413,Moray,Total,80 years and over,5470.0,Dose 1,0,0.0,5354,97.8793418647166
20210413,Moray,Female,18 - 29,5783.0,Dose 2,6,0.103752377658655,529,9.147501296904721
20210413,Moray,Female,18 years and over,39403.0,Dose 2,371,0.94155267365429,8845,22.4475293759358
20210413,Moray,Female,30 - 39,5676.0,Dose 2,4,0.0704721634954193,701,12.350246652572201
20210413,Moray,Female,40 - 49,6142.0,Dose 2,12,0.195376098990557,937,15.255617062846
20210413,Moray,Female,50 - 54,3684.0,Dose 2,5,0.135722041259501,690,18.729641693811104
20210413,Moray,Female,55 - 59,3565.0,Dose 2,10,0.28050490883590506,599,16.8022440392707
20210413,Moray,Female,60 - 64,3285.0,Dose 2,2,0.060882800608827996,413,12.572298325722999
20210413,Moray,Female,65 - 69,2988.0,Dose 2,10,0.334672021419009,165,5.52208835341365
20210413,Moray,Female,70 - 74,2940.0,Dose 2,249,8.469387755102039,953,32.4149659863946
20210413,Moray,Female,75 - 79,2132.0,Dose 2,2,0.0938086303939962,1733,81.2851782363978
20210413,Moray,Female,80 years and over,3208.0,Dose 2,71,2.21321695760598,2125,66.2406483790524
20210413,Moray,Male,18 - 29,6753.0,Dose 2,0,0.0,107,1.5844809714201102
20210413,Moray,Male,18 years and over,38124.0,Dose 2,326,0.8551043961808841,4812,12.621970412338701
20210413,Moray,Male,30 - 39,5556.0,Dose 2,2,0.0359971202303816,117,2.10583153347732
20210413,Moray,Male,40 - 49,5999.0,Dose 2,1,0.0166694449074846,164,2.73378896482747
20210413,Moray,Male,50 - 54,3660.0,Dose 2,0,0.0,131,3.5792349726776003
20210413,Moray,Male,55 - 59,3565.0,Dose 2,2,0.0561009817671809,156,4.37587657784011
20210413,Moray,Male,60 - 64,3143.0,Dose 2,0,0.0,140,4.4543429844097995
20210413,Moray,Male,65 - 69,2840.0,Dose 2,6,0.211267605633803,75,2.64084507042254
20210413,Moray,Male,70 - 74,2525.0,Dose 2,266,10.5346534653465,919,36.396039603960396
20210413,Moray,Male,75 - 79,1821.0,Dose 2,3,0.164744645799012,1514,83.1411312465678
20210413,Moray,Male,80 years and over,2262.0,Dose 2,46,2.03359858532272,1489,65.82670203359861
20210413,Moray,Total,18 - 29,12536.0,Dose 2,6,0.0478621569878749,636,5.07338864071474
20210413,Moray,Total,18 years and over,77527.0,Dose 2,697,0.8990416242083399,13657,17.6157983670205
20210413,Moray,Total,30 - 39,11232.0,Dose 2,6,0.0534188034188034,818,7.28276353276353
20210413,Moray,Total,40 - 49,12141.0,Dose 2,13,0.10707519973643,1101,9.068445762293061
20210413,Moray,Total,50 - 54,7344.0,Dose 2,5,0.068082788671024,821,11.1791938997821
20210413,Moray,Total,50 years and over,41618.0,Dose 2,672,1.6146859531933302,11102,26.6759575183815
20210413,Moray,Total,55 - 59,7130.0,Dose 2,12,0.168302945301543,755,10.5890603085554
20210413,Moray,Total,60 - 64,6428.0,Dose 2,2,0.0311138767890479,553,8.602986932171751
20210413,Moray,Total,65 - 69,5828.0,Dose 2,16,0.274536719286205,240,4.11805078929307
20210413,Moray,Total,70 - 74,5465.0,Dose 2,515,9.423604757548029,1872,34.2543458371455
20210413,Moray,Total,75 - 79,3953.0,Dose 2,5,0.126486213002783,3247,82.1401467240071
20210413,Moray,Total,80 years and over,5470.0,Dose 2,117,2.13893967093236,3614,66.06946983546621
20210414,Moray,Female,18 - 29,5783.0,Dose 1,1,0.0172920629431091,1337,23.1194881549369
20210414,Moray,Female,18 years and over,39403.0,Dose 1,10,0.0253787782656143,26674,67.6953531456996
20210414,Moray,Female,30 - 39,5676.0,Dose 1,1,0.0176180408738548,1815,31.9767441860465
20210414,Moray,Female,40 - 49,6142.0,Dose 1,1,0.0162813415825464,2519,41.0126994464344
20210414,Moray,Female,50 - 54,3684.0,Dose 1,3,0.0814332247557003,3377,91.6666666666667
20210414,Moray,Female,55 - 59,3565.0,Dose 1,3,0.0841514726507714,3496,98.06451612903228
20210414,Moray,Female,60 - 64,3285.0,Dose 1,0,0.0,3174,96.62100456621
20210414,Moray,Female,65 - 69,2988.0,Dose 1,0,0.0,2822,94.44444444444441
20210414,Moray,Female,70 - 74,2940.0,Dose 1,1,0.0340136054421769,2874,97.75510204081628
20210414,Moray,Female,75 - 79,2132.0,Dose 1,0,0.0,2111,99.01500938086299
20210414,Moray,Female,80 years and over,3208.0,Dose 1,0,0.0,3149,98.1608478802993
20210414,Moray,Male,18 - 29,6753.0,Dose 1,1,0.014808233377758,786,11.6392714349178
20210414,Moray,Male,18 years and over,38124.0,Dose 1,16,0.0419683139229881,21848,57.3077326618403
20210414,Moray,Male,30 - 39,5556.0,Dose 1,1,0.0179985601151908,878,15.8027357811375
20210414,Moray,Male,40 - 49,5999.0,Dose 1,2,0.0333388898149692,1266,21.1035172528755
20210414,Moray,Male,50 - 54,3660.0,Dose 1,7,0.19125683060109303,3086,84.3169398907104
20210414,Moray,Male,55 - 59,3565.0,Dose 1,2,0.0561009817671809,3298,92.51051893408129
20210414,Moray,Male,60 - 64,3143.0,Dose 1,2,0.0636334712058543,3121,99.3000318167356
20210414,Moray,Male,65 - 69,2840.0,Dose 1,0,0.0,2764,97.3239436619718
20210414,Moray,Male,70 - 74,2525.0,Dose 1,0,0.0,2668,105.66336633663401
20210414,Moray,Male,75 - 79,1821.0,Dose 1,1,0.0549148819330038,1776,97.5288303130148
20210414,Moray,Male,80 years and over,2262.0,Dose 1,0,0.0,2205,97.48010610079581
20210414,Moray,Total,18 - 29,12536.0,Dose 1,2,0.0159540523292916,2123,16.9352265475431
20210414,Moray,Total,18 years and over,77527.0,Dose 1,26,0.0335367033420615,48522,62.58722767551951
20210414,Moray,Total,30 - 39,11232.0,Dose 1,2,0.0178062678062678,2693,23.976139601139604
20210414,Moray,Total,40 - 49,12141.0,Dose 1,3,0.0247096614776378,3785,31.175356230953003
20210414,Moray,Total,50 - 54,7344.0,Dose 1,10,0.136165577342048,6463,88.0038126361656
20210414,Moray,Total,50 years and over,41618.0,Dose 1,19,0.045653323081359,39921,95.9224374068912
20210414,Moray,Total,55 - 59,7130.0,Dose 1,5,0.0701262272089762,6794,95.2875175315568
20210414,Moray,Total,60 - 64,6428.0,Dose 1,2,0.0311138767890479,6295,97.93092719352829
20210414,Moray,Total,65 - 69,5828.0,Dose 1,0,0.0,5586,95.84763212079609
20210414,Moray,Total,70 - 74,5465.0,Dose 1,1,0.0182982616651418,5542,101.408966148216
20210414,Moray,Total,75 - 79,3953.0,Dose 1,1,0.0252972426005565,3887,98.3303819883633
20210414,Moray,Total,80 years and over,5470.0,Dose 1,0,0.0,5354,97.8793418647166
20210414,Moray,Female,18 - 29,5783.0,Dose 2,4,0.0691682517724365,533,9.21666954867716
20210414,Moray,Female,18 years and over,39403.0,Dose 2,456,1.15727228891201,9301,23.604801664847898
20210414,Moray,Female,30 - 39,5676.0,Dose 2,5,0.0880902043692741,706,12.4383368569415
20210414,Moray,Female,40 - 49,6142.0,Dose 2,7,0.113969391077825,944,15.3695864539238
20210414,Moray,Female,50 - 54,3684.0,Dose 2,7,0.190010857763301,697,18.919652551574398
20210414,Moray,Female,55 - 59,3565.0,Dose 2,6,0.168302945301543,605,16.9705469845722
20210414,Moray,Female,60 - 64,3285.0,Dose 2,3,0.09132420091324199,416,12.6636225266362
20210414,Moray,Female,65 - 69,2988.0,Dose 2,6,0.200803212851406,171,5.7228915662650595
20210414,Moray,Female,70 - 74,2940.0,Dose 2,344,11.7006802721088,1297,44.115646258503396
20210414,Moray,Female,75 - 79,2132.0,Dose 2,3,0.140712945590994,1736,81.4258911819887
20210414,Moray,Female,80 years and over,3208.0,Dose 2,71,2.21321695760598,2196,68.4538653366584
20210414,Moray,Male,18 - 29,6753.0,Dose 2,0,0.0,107,1.5844809714201102
20210414,Moray,Male,18 years and over,38124.0,Dose 2,405,1.06232294617564,5217,13.684293358514301
20210414,Moray,Male,30 - 39,5556.0,Dose 2,3,0.0539956803455724,120,2.15982721382289
20210414,Moray,Male,40 - 49,5999.0,Dose 2,2,0.0333388898149692,166,2.7671278546424403
20210414,Moray,Male,50 - 54,3660.0,Dose 2,1,0.0273224043715847,132,3.6065573770491803
20210414,Moray,Male,55 - 59,3565.0,Dose 2,1,0.0280504908835905,157,4.4039270687237
20210414,Moray,Male,60 - 64,3143.0,Dose 2,4,0.127266942411709,144,4.58160992682151
20210414,Moray,Male,65 - 69,2840.0,Dose 2,2,0.0704225352112676,77,2.7112676056338
20210414,Moray,Male,70 - 74,2525.0,Dose 2,329,13.029702970297,1248,49.425742574257406
20210414,Moray,Male,75 - 79,1821.0,Dose 2,6,0.32948929159802304,1520,83.4706205381658
20210414,Moray,Male,80 years and over,2262.0,Dose 2,57,2.51989389920424,1546,68.3465959328028
20210414,Moray,Total,18 - 29,12536.0,Dose 2,4,0.0319081046585833,640,5.1052967453733205
20210414,Moray,Total,18 years and over,77527.0,Dose 2,861,1.11058082990442,14518,18.7263791969249
20210414,Moray,Total,30 - 39,11232.0,Dose 2,8,0.0712250712250712,826,7.3539886039886
20210414,Moray,Total,40 - 49,12141.0,Dose 2,9,0.0741289844329133,1110,9.14257474672597
20210414,Moray,Total,50 - 54,7344.0,Dose 2,8,0.108932461873638,829,11.2881263616558
20210414,Moray,Total,50 years and over,41618.0,Dose 2,840,2.01835744149166,11942,28.6943149598731
20210414,Moray,Total,55 - 59,7130.0,Dose 2,7,0.0981767180925666,762,10.687237026648
20210414,Moray,Total,60 - 64,6428.0,Dose 2,7,0.10889856876166802,560,8.71188550093342
20210414,Moray,Total,65 - 69,5828.0,Dose 2,8,0.137268359643102,248,4.25531914893617
20210414,Moray,Total,70 - 74,5465.0,Dose 2,673,12.3147301006404,2545,46.569075937785904
20210414,Moray,Total,75 - 79,3953.0,Dose 2,9,0.22767518340500897,3256,82.3678219074121
20210414,Moray,Total,80 years and over,5470.0,Dose 2,128,2.3400365630713,3742,68.4095063985375
20210415,Moray,Female,18 - 29,5783.0,Dose 1,1,0.0172920629431091,1338,23.136780217880002
20210415,Moray,Female,18 years and over,39403.0,Dose 1,5,0.0126893891328071,26679,67.7080425348324
20210415,Moray,Female,30 - 39,5676.0,Dose 1,0,0.0,1815,31.9767441860465
20210415,Moray,Female,40 - 49,6142.0,Dose 1,0,0.0,2519,41.0126994464344
20210415,Moray,Female,50 - 54,3684.0,Dose 1,2,0.0542888165038002,3379,91.72095548317051
20210415,Moray,Female,55 - 59,3565.0,Dose 1,0,0.0,3496,98.06451612903228
20210415,Moray,Female,60 - 64,3285.0,Dose 1,1,0.030441400304413998,3175,96.65144596651449
20210415,Moray,Female,65 - 69,2988.0,Dose 1,0,0.0,2822,94.44444444444441
20210415,Moray,Female,70 - 74,2940.0,Dose 1,0,0.0,2874,97.75510204081628
20210415,Moray,Female,75 - 79,2132.0,Dose 1,0,0.0,2111,99.01500938086299
20210415,Moray,Female,80 years and over,3208.0,Dose 1,1,0.0311720698254364,3150,98.1920199501247
20210415,Moray,Male,18 - 29,6753.0,Dose 1,0,0.0,786,11.6392714349178
20210415,Moray,Male,18 years and over,38124.0,Dose 1,9,0.0236071765816808,21857,57.331339838422004
20210415,Moray,Male,30 - 39,5556.0,Dose 1,1,0.0179985601151908,879,15.820734341252699
20210415,Moray,Male,40 - 49,5999.0,Dose 1,1,0.0166694449074846,1267,21.120186697783
20210415,Moray,Male,50 - 54,3660.0,Dose 1,0,0.0,3086,84.3169398907104
20210415,Moray,Male,55 - 59,3565.0,Dose 1,2,0.0561009817671809,3300,92.5666199158485
20210415,Moray,Male,60 - 64,3143.0,Dose 1,4,0.127266942411709,3125,99.4272987591473
20210415,Moray,Male,65 - 69,2840.0,Dose 1,0,0.0,2764,97.3239436619718
20210415,Moray,Male,70 - 74,2525.0,Dose 1,0,0.0,2668,105.66336633663401
20210415,Moray,Male,75 - 79,1821.0,Dose 1,0,0.0,1776,97.5288303130148
20210415,Moray,Male,80 years and over,2262.0,Dose 1,1,0.0442086648983201,2206,97.5243147656941
20210415,Moray,Total,18 - 29,12536.0,Dose 1,1,0.00797702616464582,2124,16.9432035737077
20210415,Moray,Total,18 years and over,77527.0,Dose 1,14,0.0180582248764946,48536,62.605285900396005
20210415,Moray,Total,30 - 39,11232.0,Dose 1,1,0.0089031339031339,2694,23.9850427350427
20210415,Moray,Total,40 - 49,12141.0,Dose 1,1,0.00823655382587925,3786,31.1835927847788
20210415,Moray,Total,50 - 54,7344.0,Dose 1,2,0.0272331154684096,6465,88.03104575163401
20210415,Moray,Total,50 years and over,41618.0,Dose 1,11,0.0264308712576289,39932,95.9488682781489
20210415,Moray,Total,55 - 59,7130.0,Dose 1,2,0.0280504908835905,6796,95.31556802244042
20210415,Moray,Total,60 - 64,6428.0,Dose 1,5,0.0777846919726198,6300,98.0087118855009
20210415,Moray,Total,65 - 69,5828.0,Dose 1,0,0.0,5586,95.84763212079609
20210415,Moray,Total,70 - 74,5465.0,Dose 1,0,0.0,5542,101.408966148216
20210415,Moray,Total,75 - 79,3953.0,Dose 1,0,0.0,3887,98.3303819883633
20210415,Moray,Total,80 years and over,5470.0,Dose 1,2,0.036563071297989,5356,97.9159049360146
20210415,Moray,Female,18 - 29,5783.0,Dose 2,6,0.103752377658655,539,9.320421926335811
20210415,Moray,Female,18 years and over,39403.0,Dose 2,86,0.21825749308428302,9387,23.8230591579321
20210415,Moray,Female,30 - 39,5676.0,Dose 2,2,0.0352360817477097,708,12.473572938689198
20210415,Moray,Female,40 - 49,6142.0,Dose 2,5,0.081406707912732,949,15.4509931618365
20210415,Moray,Female,50 - 54,3684.0,Dose 2,2,0.0542888165038002,699,18.973941368078197
20210415,Moray,Female,55 - 59,3565.0,Dose 2,1,0.0280504908835905,606,16.998597475455803
20210415,Moray,Female,60 - 64,3285.0,Dose 2,2,0.060882800608827996,418,12.7245053272451
20210415,Moray,Female,65 - 69,2988.0,Dose 2,1,0.0334672021419009,172,5.75635876840696
20210415,Moray,Female,70 - 74,2940.0,Dose 2,0,0.0,1297,44.115646258503396
20210415,Moray,Female,75 - 79,2132.0,Dose 2,0,0.0,1736,81.4258911819887
20210415,Moray,Female,80 years and over,3208.0,Dose 2,67,2.08852867830424,2263,70.5423940149626
20210415,Moray,Male,18 - 29,6753.0,Dose 2,3,0.0444247001332741,110,1.6289056715533798
20210415,Moray,Male,18 years and over,38124.0,Dose 2,77,0.20197251075438,5294,13.8862658692687
20210415,Moray,Male,30 - 39,5556.0,Dose 2,6,0.10799136069114501,126,2.26781857451404
20210415,Moray,Male,40 - 49,5999.0,Dose 2,3,0.0500083347224537,169,2.81713618936489
20210415,Moray,Male,50 - 54,3660.0,Dose 2,2,0.0546448087431694,134,3.6612021857923502
20210415,Moray,Male,55 - 59,3565.0,Dose 2,1,0.0280504908835905,158,4.43197755960729
20210415,Moray,Male,60 - 64,3143.0,Dose 2,2,0.0636334712058543,146,4.64524339802736
20210415,Moray,Male,65 - 69,2840.0,Dose 2,0,0.0,77,2.7112676056338
20210415,Moray,Male,70 - 74,2525.0,Dose 2,2,0.0792079207920792,1250,49.5049504950495
20210415,Moray,Male,75 - 79,1821.0,Dose 2,2,0.10982976386600801,1522,83.58045030203179
20210415,Moray,Male,80 years and over,2262.0,Dose 2,56,2.47568523430592,1602,70.8222811671088
20210415,Moray,Total,18 - 29,12536.0,Dose 2,9,0.0717932354818124,649,5.17708998085514
20210415,Moray,Total,18 years and over,77527.0,Dose 2,163,0.21024933249061603,14681,18.936628529415604
20210415,Moray,Total,30 - 39,11232.0,Dose 2,8,0.0712250712250712,834,7.42521367521368
