Date,HBName,Sex,AgeGroup,Population,Dose,NumberVaccinated,PercentCoverage,CumulativeNumberVaccinated,CumulativePercentCoverage
20210506,Highland,Female,80 years and over,11278.0,Dose 1,0,0.0,11331,100.469941478986
20210506,Highland,Male,18 - 29,21242.0,Dose 1,32,0.150644948686564,2600,12.2399020807834
20210506,Highland,Male,18 years and over,128253.0,Dose 1,148,0.11539691079350999,82202,64.09362743951411
20210506,Highland,Male,30 - 39,17487.0,Dose 1,5,0.0285926688397095,3567,20.398009950248802
20210506,Highland,Male,40 - 49,18650.0,Dose 1,84,0.450402144772118,6636,35.5817694369973
20210506,Highland,Male,50 - 54,12198.0,Dose 1,12,0.0983767830791933,10708,87.7848827676668
20210506,Highland,Male,55 - 59,12467.0,Dose 1,9,0.0721905831394883,12024,96.44661907435629
20210506,Highland,Male,60 - 64,11483.0,Dose 1,2,0.0174170512932161,11462,99.81712096142121
20210506,Highland,Male,65 - 69,10548.0,Dose 1,2,0.0189609404626469,10576,100.26545316647699
20210506,Highland,Male,70 - 74,9914.0,Dose 1,0,0.0,10139,102.26951785354
20210506,Highland,Male,75 - 79,6676.0,Dose 1,2,0.0299580587177951,6906,103.445176752546
20210506,Highland,Male,80 years and over,7588.0,Dose 1,0,0.0,7584,99.94728518713758
20210506,Highland,Total,18 - 29,39249.0,Dose 1,56,0.142678794364188,7382,18.808122499936303
20210506,Highland,Total,18 years and over,263095.0,Dose 1,291,0.11060643493795,179750,68.3213287975826
20210506,Highland,Total,30 - 39,35529.0,Dose 1,15,0.0422190323397788,9869,27.7773086774184
20210506,Highland,Total,40 - 49,38885.0,Dose 1,161,0.414041404140414,16725,43.011444001543
20210506,Highland,Total,50 - 54,25198.0,Dose 1,19,0.0754028097468053,22295,88.479244384475
20210506,Highland,Total,50 years and over,149432.0,Dose 1,59,0.0394828416938808,145774,97.5520638149794
20210506,Highland,Total,55 - 59,25550.0,Dose 1,23,0.0900195694716243,24746,96.853228962818
20210506,Highland,Total,60 - 64,23386.0,Dose 1,9,0.0384845634140084,23296,99.61515436585991
20210506,Highland,Total,65 - 69,21610.0,Dose 1,6,0.027764923646459997,21393,98.995835261453
20210506,Highland,Total,70 - 74,20379.0,Dose 1,0,0.0,20624,101.202217969478
20210506,Highland,Total,75 - 79,14443.0,Dose 1,2,0.0138475386000138,14505,100.42927369659999
20210506,Highland,Total,80 years and over,18866.0,Dose 1,0,0.0,18915,100.25972649210199
20210506,Highland,Female,18 - 29,18007.0,Dose 2,40,0.22213583606375303,2899,16.0992947187205
20210506,Highland,Female,18 years and over,134842.0,Dose 2,915,0.678571958291927,62044,46.012370033075705
20210506,Highland,Female,30 - 39,18042.0,Dose 2,56,0.31038687506928303,3783,20.9677419354839
20210506,Highland,Female,40 - 49,20235.0,Dose 2,80,0.39535458364220394,5264,26.014331603657
20210506,Highland,Female,50 - 54,13000.0,Dose 2,75,0.576923076923077,3910,30.076923076923105
20210506,Highland,Female,55 - 59,13083.0,Dose 2,93,0.710846136207292,4457,34.0671099900634
20210506,Highland,Female,60 - 64,11903.0,Dose 2,157,1.31899521129127,4766,40.0403259682433
20210506,Highland,Female,65 - 69,11062.0,Dose 2,272,2.45886819743265,8966,81.0522509491955
20210506,Highland,Female,70 - 74,10465.0,Dose 2,125,1.1944577161968501,9970,95.26994744386049
20210506,Highland,Female,75 - 79,7767.0,Dose 2,13,0.167374790781512,7307,94.07750740311572
20210506,Highland,Female,80 years and over,11278.0,Dose 2,4,0.0354672814328782,10722,95.0700478808299
20210506,Highland,Male,18 - 29,21242.0,Dose 2,24,0.112983711514923,1000,4.70765464645514
20210506,Highland,Male,18 years and over,128253.0,Dose 2,893,0.696280009044623,44362,34.5894443014978
20210506,Highland,Male,30 - 39,17487.0,Dose 2,30,0.171556013038257,1391,7.95448047120718
20210506,Highland,Male,40 - 49,18650.0,Dose 2,45,0.24128686327077803,2074,11.1206434316354
20210506,Highland,Male,50 - 54,12198.0,Dose 2,58,0.47548778488276794,1831,15.010657484833601
20210506,Highland,Male,55 - 59,12467.0,Dose 2,103,0.8261811181519209,2578,20.678591481511198
20210506,Highland,Male,60 - 64,11483.0,Dose 2,183,1.5936601933292698,3562,31.019768353217803
20210506,Highland,Male,65 - 69,10548.0,Dose 2,297,2.81569965870307,8532,80.8873720136519
20210506,Highland,Male,70 - 74,9914.0,Dose 2,141,1.42223118821868,9574,96.57050635465
20210506,Highland,Male,75 - 79,6676.0,Dose 2,10,0.149790293588975,6649,99.5955662073098
20210506,Highland,Male,80 years and over,7588.0,Dose 2,2,0.0263574064312072,7171,94.5044807590933
20210506,Highland,Total,18 - 29,39249.0,Dose 2,64,0.163061479273357,3899,9.93401105760656
20210506,Highland,Total,18 years and over,263095.0,Dose 2,1808,0.687204241813793,106406,40.4439461031186
20210506,Highland,Total,30 - 39,35529.0,Dose 2,86,0.242055785414732,5174,14.562751555067699
20210506,Highland,Total,40 - 49,38885.0,Dose 2,125,0.32146071750032107,7338,18.871029960138898
20210506,Highland,Total,50 - 54,25198.0,Dose 2,133,0.527819668227637,5741,22.7835542503373
20210506,Highland,Total,50 years and over,149432.0,Dose 2,1533,1.02588468333423,89995,60.2247175973018
20210506,Highland,Total,55 - 59,25550.0,Dose 2,196,0.767123287671233,7035,27.534246575342497
20210506,Highland,Total,60 - 64,23386.0,Dose 2,340,1.45386128452921,8328,35.6110493457624
20210506,Highland,Total,65 - 69,21610.0,Dose 2,569,2.6330402591392903,17498,80.9717723276261
20210506,Highland,Total,70 - 74,20379.0,Dose 2,266,1.3052652240051001,19544,95.9026448795328
20210506,Highland,Total,75 - 79,14443.0,Dose 2,23,0.159246693900159,13956,96.62812435089658
20210506,Highland,Total,80 years and over,18866.0,Dose 2,6,0.031803243930881,17893,94.84257394254209
20210507,Highland,Female,18 - 29,18007.0,Dose 1,32,0.17770866885100198,4814,26.734047870272697
20210507,Highland,Female,18 years and over,134842.0,Dose 1,505,0.374512392281337,98053,72.716957624479
20210507,Highland,Female,30 - 39,18042.0,Dose 1,75,0.415696707682075,6377,35.3453053985146
20210507,Highland,Female,40 - 49,20235.0,Dose 1,382,1.8878181368915201,10471,51.746973066469
20210507,Highland,Female,50 - 54,13000.0,Dose 1,7,0.0538461538461538,11594,89.1846153846154
20210507,Highland,Female,55 - 59,13083.0,Dose 1,4,0.0305740273637545,12726,97.2712680577849
20210507,Highland,Female,60 - 64,11903.0,Dose 1,4,0.0336049735360833,11838,99.45391918003858
20210507,Highland,Female,65 - 69,11062.0,Dose 1,1,0.009039956608208279,10818,97.7942505875972
20210507,Highland,Female,70 - 74,10465.0,Dose 1,0,0.0,10485,100.191113234591
20210507,Highland,Female,75 - 79,7767.0,Dose 1,0,0.0,7599,97.83700270374659
20210507,Highland,Female,80 years and over,11278.0,Dose 1,0,0.0,11331,100.469941478986
20210507,Highland,Male,18 - 29,21242.0,Dose 1,9,0.0423688918180962,2609,12.2822709726015
20210507,Highland,Male,18 years and over,128253.0,Dose 1,527,0.4109065674877,82729,64.5045340070018
20210507,Highland,Male,30 - 39,17487.0,Dose 1,39,0.22302281694973397,3606,20.6210327671985
20210507,Highland,Male,40 - 49,18650.0,Dose 1,459,2.46112600536193,7095,38.0428954423592
20210507,Highland,Male,50 - 54,12198.0,Dose 1,8,0.0655845220527955,10716,87.8504672897196
20210507,Highland,Male,55 - 59,12467.0,Dose 1,8,0.0641694072351007,12032,96.51078848159142
20210507,Highland,Male,60 - 64,11483.0,Dose 1,3,0.0261255769398241,11465,99.84324653836109
20210507,Highland,Male,65 - 69,10548.0,Dose 1,1,0.00948047023132347,10577,100.274933636708
20210507,Highland,Male,70 - 74,9914.0,Dose 1,0,0.0,10139,102.26951785354
20210507,Highland,Male,75 - 79,6676.0,Dose 1,0,0.0,6906,103.445176752546
20210507,Highland,Male,80 years and over,7588.0,Dose 1,0,0.0,7584,99.94728518713758
20210507,Highland,Total,18 - 29,39249.0,Dose 1,41,0.10446126015949499,7423,18.912583760095803
20210507,Highland,Total,18 years and over,263095.0,Dose 1,1032,0.39225374864592605,180782,68.7135825462286
20210507,Highland,Total,30 - 39,35529.0,Dose 1,114,0.320864645782319,9983,28.098173323200804
20210507,Highland,Total,40 - 49,38885.0,Dose 1,841,2.16278770734216,17566,45.1742317088852
20210507,Highland,Total,50 - 54,25198.0,Dose 1,15,0.0595285340106358,22310,88.53877291848558
20210507,Highland,Total,50 years and over,149432.0,Dose 1,36,0.0240912254403341,145810,97.5761550404197
20210507,Highland,Total,55 - 59,25550.0,Dose 1,12,0.0469667318982388,24758,96.9001956947162
20210507,Highland,Total,60 - 64,23386.0,Dose 1,7,0.0299324382108954,23303,99.6450868040708
20210507,Highland,Total,65 - 69,21610.0,Dose 1,2,0.00925497454881999,21395,99.00509023600179
20210507,Highland,Total,70 - 74,20379.0,Dose 1,0,0.0,20624,101.202217969478
20210507,Highland,Total,75 - 79,14443.0,Dose 1,0,0.0,14505,100.42927369659999
20210507,Highland,Total,80 years and over,18866.0,Dose 1,0,0.0,18915,100.25972649210199
20210507,Highland,Female,18 - 29,18007.0,Dose 2,38,0.211029044260565,2937,16.3103237629811
20210507,Highland,Female,18 years and over,134842.0,Dose 2,681,0.505035523056614,62725,46.5174055561324
20210507,Highland,Female,30 - 39,18042.0,Dose 2,58,0.32147212060747105,3841,21.2892140560913
20210507,Highland,Female,40 - 49,20235.0,Dose 2,83,0.4101803805287871,5347,26.424511984185802
20210507,Highland,Female,50 - 54,13000.0,Dose 2,104,0.8,4014,30.876923076923102
20210507,Highland,Female,55 - 59,13083.0,Dose 2,88,0.672628602002599,4545,34.739738592066004
20210507,Highland,Female,60 - 64,11903.0,Dose 2,107,0.898933042090229,4873,40.9392590103335
20210507,Highland,Female,65 - 69,11062.0,Dose 2,125,1.12999457602604,9091,82.1822455252215
20210507,Highland,Female,70 - 74,10465.0,Dose 2,70,0.668896321070234,10040,95.93884376493071
20210507,Highland,Female,75 - 79,7767.0,Dose 2,4,0.0514999356250805,7311,94.12900733874079
20210507,Highland,Female,80 years and over,11278.0,Dose 2,4,0.0354672814328782,10726,95.1055151622628
20210507,Highland,Male,18 - 29,21242.0,Dose 2,38,0.178890876565295,1038,4.8865455230204295
20210507,Highland,Male,18 years and over,128253.0,Dose 2,677,0.527862895994636,45039,35.1173071974925
20210507,Highland,Male,30 - 39,17487.0,Dose 2,44,0.251615485789444,1435,8.20609595699663
20210507,Highland,Male,40 - 49,18650.0,Dose 2,88,0.471849865951743,2162,11.5924932975871
20210507,Highland,Male,50 - 54,12198.0,Dose 2,84,0.6886374815543531,1915,15.699294966387901
20210507,Highland,Male,55 - 59,12467.0,Dose 2,118,0.946498756717735,2696,21.625090238228896
20210507,Highland,Male,60 - 64,11483.0,Dose 2,96,0.836018462074371,3658,31.855786815292202
20210507,Highland,Male,65 - 69,10548.0,Dose 2,130,1.23246113007205,8662,82.11983314372391
20210507,Highland,Male,70 - 74,9914.0,Dose 2,70,0.7060722211014729,9644,97.2765785757515
20210507,Highland,Male,75 - 79,6676.0,Dose 2,6,0.0898741761533853,6655,99.68544038346322
20210507,Highland,Male,80 years and over,7588.0,Dose 2,3,0.0395361096468108,7174,94.5440168687401
20210507,Highland,Total,18 - 29,39249.0,Dose 2,76,0.19363550663711201,3975,10.1276465642437
20210507,Highland,Total,18 years and over,263095.0,Dose 2,1358,0.516163363043768,107764,40.9601094661624
20210507,Highland,Total,30 - 39,35529.0,Dose 2,102,0.287089419910496,5276,14.8498409749782
20210507,Highland,Total,40 - 49,38885.0,Dose 2,171,0.43975826154044,7509,19.310788221679303
20210507,Highland,Total,50 - 54,25198.0,Dose 2,188,0.7460909595999681,5929,23.5296452099373
20210507,Highland,Total,50 years and over,149432.0,Dose 2,1009,0.6752235130360301,91004,60.8999411103378
20210507,Highland,Total,55 - 59,25550.0,Dose 2,206,0.8062622309197651,7241,28.340508806262196
20210507,Highland,Total,60 - 64,23386.0,Dose 2,203,0.8680407081159671,8531,36.479090053878394
20210507,Highland,Total,65 - 69,21610.0,Dose 2,255,1.18000925497455,17753,82.15178158260059
20210507,Highland,Total,70 - 74,20379.0,Dose 2,140,0.686981696844791,19684,96.5896265763776
20210507,Highland,Total,75 - 79,14443.0,Dose 2,10,0.0692376930000692,13966,96.69736204389669
20210507,Highland,Total,80 years and over,18866.0,Dose 2,7,0.0371037845860278,17900,94.8796777271282
20210508,Highland,Female,18 - 29,18007.0,Dose 1,33,0.18326206475259602,4847,26.9173099350253
20210508,Highland,Female,18 years and over,134842.0,Dose 1,820,0.6081191320211801,98873,73.32507675650021
20210508,Highland,Female,30 - 39,18042.0,Dose 1,69,0.38244097106750896,6446,35.7277463695821
20210508,Highland,Female,40 - 49,20235.0,Dose 1,665,3.2863849765258197,11136,55.03335804299479
20210508,Highland,Female,50 - 54,13000.0,Dose 1,12,0.0923076923076923,11606,89.27692307692308
20210508,Highland,Female,55 - 59,13083.0,Dose 1,6,0.0458610410456317,12732,97.3171290988305
20210508,Highland,Female,60 - 64,11903.0,Dose 1,6,0.050407460304125,11844,99.50432664034278
20210508,Highland,Female,65 - 69,11062.0,Dose 1,29,0.26215874163804004,10847,98.05640932923521
20210508,Highland,Female,70 - 74,10465.0,Dose 1,0,0.0,10485,100.191113234591
20210508,Highland,Female,75 - 79,7767.0,Dose 1,0,0.0,7599,97.83700270374659
20210508,Highland,Female,80 years and over,11278.0,Dose 1,0,0.0,11331,100.469941478986
20210508,Highland,Male,18 - 29,21242.0,Dose 1,17,0.0800301289897373,2626,12.362301101591198
20210508,Highland,Male,18 years and over,128253.0,Dose 1,919,0.7165524393191579,83648,65.2210864463209
20210508,Highland,Male,30 - 39,17487.0,Dose 1,60,0.343112026076514,3666,20.964144793275
20210508,Highland,Male,40 - 49,18650.0,Dose 1,767,4.11260053619303,7862,42.155495978552295
20210508,Highland,Male,50 - 54,12198.0,Dose 1,35,0.28693228398098,10751,88.1373995737006
20210508,Highland,Male,55 - 59,12467.0,Dose 1,9,0.0721905831394883,12041,96.5829790647309
20210508,Highland,Male,60 - 64,11483.0,Dose 1,10,0.0870852564660803,11475,99.9303317948271
20210508,Highland,Male,65 - 69,10548.0,Dose 1,18,0.170648464163823,10595,100.445582100872
20210508,Highland,Male,70 - 74,9914.0,Dose 1,3,0.030260238047206,10142,102.299778091588
20210508,Highland,Male,75 - 79,6676.0,Dose 1,0,0.0,6906,103.445176752546
20210508,Highland,Male,80 years and over,7588.0,Dose 1,0,0.0,7584,99.94728518713758
20210508,Highland,Total,18 - 29,39249.0,Dose 1,50,0.12739178068231,7473,19.0399755407781
20210508,Highland,Total,18 years and over,263095.0,Dose 1,1739,0.6609779737357231,182521,69.37456051996429
20210508,Highland,Total,30 - 39,35529.0,Dose 1,129,0.363083678122097,10112,28.4612570013229
20210508,Highland,Total,40 - 49,38885.0,Dose 1,1432,3.68265397968368,18998,48.856885688568894
20210508,Highland,Total,50 - 54,25198.0,Dose 1,47,0.18652273989999202,22357,88.7252956583856
20210508,Highland,Total,50 years and over,149432.0,Dose 1,128,0.0856576904545211,145938,97.66181273087419
20210508,Highland,Total,55 - 59,25550.0,Dose 1,15,0.0587084148727984,24773,96.958904109589
20210508,Highland,Total,60 - 64,23386.0,Dose 1,16,0.0684170016249038,23319,99.71350380569571
20210508,Highland,Total,65 - 69,21610.0,Dose 1,47,0.21749190189726997,21442,99.2225821378991
20210508,Highland,Total,70 - 74,20379.0,Dose 1,3,0.0147210363609598,20627,101.21693900583901
20210508,Highland,Total,75 - 79,14443.0,Dose 1,0,0.0,14505,100.42927369659999
20210508,Highland,Total,80 years and over,18866.0,Dose 1,0,0.0,18915,100.25972649210199
20210508,Highland,Female,18 - 29,18007.0,Dose 2,59,0.327650358194036,2996,16.637974121175098
20210508,Highland,Female,18 years and over,134842.0,Dose 2,1421,1.0538259592708499,64146,47.571231515403205
20210508,Highland,Female,30 - 39,18042.0,Dose 2,87,0.48220818091120704,3928,21.7714222370026
20210508,Highland,Female,40 - 49,20235.0,Dose 2,147,0.7264640474425501,5494,27.1509760316284
20210508,Highland,Female,50 - 54,13000.0,Dose 2,262,2.01538461538462,4276,32.8923076923077
20210508,Highland,Female,55 - 59,13083.0,Dose 2,251,1.9185202170755902,4796,36.6582588091416
20210508,Highland,Female,60 - 64,11903.0,Dose 2,248,2.08350835923717,5121,43.0227673695707
20210508,Highland,Female,65 - 69,11062.0,Dose 2,341,3.08262520339902,9432,85.2648707286205
20210508,Highland,Female,70 - 74,10465.0,Dose 2,16,0.152890587673196,10056,96.09173435260391
20210508,Highland,Female,75 - 79,7767.0,Dose 2,9,0.11587485515643099,7320,94.24488219389731
20210508,Highland,Female,80 years and over,11278.0,Dose 2,1,0.00886682035821954,10727,95.114381982621
20210508,Highland,Male,18 - 29,21242.0,Dose 2,48,0.225967423029847,1086,5.1125129460502805
20210508,Highland,Male,18 years and over,128253.0,Dose 2,1336,1.04169103256844,46375,36.158998230060895
20210508,Highland,Male,30 - 39,17487.0,Dose 2,51,0.29164522216503697,1486,8.497741179161661
20210508,Highland,Male,40 - 49,18650.0,Dose 2,123,0.659517426273458,2285,12.2520107238606
20210508,Highland,Male,50 - 54,12198.0,Dose 2,250,2.04951631414986,2165,17.7488112805378
20210508,Highland,Male,55 - 59,12467.0,Dose 2,225,1.80476457848721,2921,23.429854816716105
20210508,Highland,Male,60 - 64,11483.0,Dose 2,280,2.43838718105025,3938,34.294173996342394
20210508,Highland,Male,65 - 69,10548.0,Dose 2,336,3.18543799772469,8998,85.3052711414486
20210508,Highland,Male,70 - 74,9914.0,Dose 2,13,0.13112769820455902,9657,97.407706273956
20210508,Highland,Male,75 - 79,6676.0,Dose 2,9,0.134811264230078,6664,99.8202516476932
20210508,Highland,Male,80 years and over,7588.0,Dose 2,1,0.0131787032156036,7175,94.5571955719557
20210508,Highland,Total,18 - 29,39249.0,Dose 2,107,0.272618410660144,4082,10.4002649749038
20210508,Highland,Total,18 years and over,263095.0,Dose 2,2757,1.04791045059769,110521,42.0080199167601
20210508,Highland,Total,30 - 39,35529.0,Dose 2,138,0.38841509752596504,5414,15.238256072504198
20210508,Highland,Total,40 - 49,38885.0,Dose 2,270,0.694355149800694,7779,20.00514337148
20210508,Highland,Total,50 - 54,25198.0,Dose 2,512,2.0319072942297,6441,25.561552504167
20210508,Highland,Total,50 years and over,149432.0,Dose 2,2242,1.5003479843674699,93246,62.40028909470529
20210508,Highland,Total,55 - 59,25550.0,Dose 2,476,1.8630136986301398,7717,30.203522504892398
20210508,Highland,Total,60 - 64,23386.0,Dose 2,528,2.25776105362183,9059,38.73685110750021
20210508,Highland,Total,65 - 69,21610.0,Dose 2,677,3.13280888477557,18430,85.2845904673762
20210508,Highland,Total,70 - 74,20379.0,Dose 2,29,0.14230335148927803,19713,96.7319299278669
20210508,Highland,Total,75 - 79,14443.0,Dose 2,18,0.124627847400125,13984,96.82198989129681
20210508,Highland,Total,80 years and over,18866.0,Dose 2,2,0.0106010813102937,17902,94.8902788084385
20210509,Highland,Female,18 - 29,18007.0,Dose 1,2,0.0111067918031876,4849,26.928416726828498
20210509,Highland,Female,18 years and over,134842.0,Dose 1,24,0.0177986087420833,98897,73.3428753652423
20210509,Highland,Female,30 - 39,18042.0,Dose 1,4,0.0221704910763773,6450,35.749916860658494
20210509,Highland,Female,40 - 49,20235.0,Dose 1,14,0.0691870521373857,11150,55.10254509513221
20210509,Highland,Female,50 - 54,13000.0,Dose 1,2,0.0153846153846154,11608,89.2923076923077
20210509,Highland,Female,55 - 59,13083.0,Dose 1,1,0.00764350684093862,12733,97.3247726056715
20210509,Highland,Female,60 - 64,11903.0,Dose 1,1,0.00840124338402084,11845,99.51272788372678
20210509,Highland,Female,65 - 69,11062.0,Dose 1,0,0.0,10847,98.05640932923521
20210509,Highland,Female,70 - 74,10465.0,Dose 1,0,0.0,10485,100.191113234591
20210509,Highland,Female,75 - 79,7767.0,Dose 1,0,0.0,7599,97.83700270374659
20210509,Highland,Female,80 years and over,11278.0,Dose 1,0,0.0,11331,100.469941478986
20210509,Highland,Male,18 - 29,21242.0,Dose 1,2,0.009415309292910271,2628,12.3717164108841
20210509,Highland,Male,18 years and over,128253.0,Dose 1,16,0.0124753417074065,83664,65.2335617880284
20210509,Highland,Male,30 - 39,17487.0,Dose 1,1,0.0057185337679419,3667,20.969863327042898
20210509,Highland,Male,40 - 49,18650.0,Dose 1,13,0.0697050938337802,7875,42.225201072386106
