Date,HBName,Sex,AgeGroup,Population,Dose,NumberVaccinated,PercentCoverage,CumulativeNumberVaccinated,CumulativePercentCoverage
20210505,Lothian,Female,80 years and over,24108.0,Dose 1,2,0.00829600132736021,23755,98.53575576572091
20210505,Lothian,Male,18 - 29,78542.0,Dose 1,13,0.0165516538921851,9919,12.628911919737199
20210505,Lothian,Male,18 years and over,355437.0,Dose 1,331,0.0931248013009338,189370,53.27807740893601
20210505,Lothian,Male,30 - 39,69140.0,Dose 1,16,0.0231414521261209,11977,17.3228232571594
20210505,Lothian,Male,40 - 49,58377.0,Dose 1,265,0.45394590335234797,19332,33.115781900406
20210505,Lothian,Male,50 - 54,30191.0,Dose 1,9,0.0298102083402338,28006,92.7627438640654
20210505,Lothian,Male,55 - 59,28668.0,Dose 1,6,0.0209292591042277,28349,98.8872610576252
20210505,Lothian,Male,60 - 64,24217.0,Dose 1,5,0.0206466531775199,24770,102.283519841434
20210505,Lothian,Male,65 - 69,20445.0,Dose 1,8,0.0391293714844705,20277,99.17828319882611
20210505,Lothian,Male,70 - 74,18656.0,Dose 1,5,0.0268010291595197,19098,102.36921097770201
20210505,Lothian,Male,75 - 79,12013.0,Dose 1,1,0.008324315325064509,12556,104.52010322150998
20210505,Lothian,Male,80 years and over,15188.0,Dose 1,3,0.0197524361337898,15086,99.3284171714512
20210505,Lothian,Total,18 - 29,162340.0,Dose 1,36,0.0221756806701983,26399,16.261549833682402
20210505,Lothian,Total,18 years and over,738826.0,Dose 1,591,0.0799917707281552,417371,56.491108867311105
20210505,Lothian,Total,30 - 39,140736.0,Dose 1,29,0.020605957253297003,31342,22.2700659390632
20210505,Lothian,Total,40 - 49,117186.0,Dose 1,454,0.38741829228747493,45584,38.898844571877206
20210505,Lothian,Total,50 - 54,61396.0,Dose 1,12,0.0195452472473777,56975,92.7992051599453
20210505,Lothian,Total,50 years and over,318564.0,Dose 1,72,0.0226014238897051,314046,98.581760650921
20210505,Lothian,Total,55 - 59,58448.0,Dose 1,16,0.0273747604708459,57548,98.4601697235149
20210505,Lothian,Total,60 - 64,49766.0,Dose 1,11,0.0221034441184745,50656,101.788369569586
20210505,Lothian,Total,65 - 69,42745.0,Dose 1,15,0.0350918236051,41832,97.8640776699029
20210505,Lothian,Total,70 - 74,39714.0,Dose 1,11,0.0276980409931007,40515,102.01692098504299
20210505,Lothian,Total,75 - 79,27199.0,Dose 1,2,0.007353211515129229,27679,101.764770763631
20210505,Lothian,Total,80 years and over,39296.0,Dose 1,5,0.0127239413680782,38841,98.84212133550491
20210505,Lothian,Female,18 - 29,83798.0,Dose 2,26,0.0310269934843314,6606,7.8832430368266495
20210505,Lothian,Female,18 years and over,383389.0,Dose 2,2754,0.718330468531961,111759,29.1502886102627
20210505,Lothian,Female,30 - 39,71596.0,Dose 2,29,0.0405050561483882,7276,10.162578915023198
20210505,Lothian,Female,40 - 49,58809.0,Dose 2,99,0.16834158037035096,9054,15.395602713870302
20210505,Lothian,Female,50 - 54,31205.0,Dose 2,94,0.30123377663835904,6051,19.3911232174331
20210505,Lothian,Female,55 - 59,29780.0,Dose 2,126,0.42310275352585597,6736,22.619207521826702
20210505,Lothian,Female,60 - 64,25549.0,Dose 2,107,0.418803084269443,5571,21.8051587146268
20210505,Lothian,Female,65 - 69,22300.0,Dose 2,1716,7.69506726457399,14722,66.0179372197309
20210505,Lothian,Female,70 - 74,21058.0,Dose 2,358,1.7000664830468202,19345,91.86532434229271
20210505,Lothian,Female,75 - 79,15186.0,Dose 2,138,0.9087317265902808,13976,92.03213486105619
20210505,Lothian,Female,80 years and over,24108.0,Dose 2,61,0.253028040484486,22422,93.00647088103528
20210505,Lothian,Male,18 - 29,78542.0,Dose 2,13,0.0165516538921851,2226,2.83415242800031
20210505,Lothian,Male,18 years and over,355437.0,Dose 2,2527,0.710955809327673,75187,21.1533970858408
20210505,Lothian,Male,30 - 39,69140.0,Dose 2,21,0.0303731559155337,2917,4.21897599074342
20210505,Lothian,Male,40 - 49,58377.0,Dose 2,94,0.161022320434418,3781,6.47686588896312
20210505,Lothian,Male,50 - 54,30191.0,Dose 2,76,0.251730648206419,2735,9.05899109005995
20210505,Lothian,Male,55 - 59,28668.0,Dose 2,105,0.36626203432398496,3238,11.2948234965816
20210505,Lothian,Male,60 - 64,24217.0,Dose 2,130,0.536812982615518,3337,13.779576330676802
20210505,Lothian,Male,65 - 69,20445.0,Dose 2,1630,7.97260943996087,13749,67.24871606749821
20210505,Lothian,Male,70 - 74,18656.0,Dose 2,303,1.6241423670668997,17417,93.35870497427099
20210505,Lothian,Male,75 - 79,12013.0,Dose 2,129,1.07383667693332,11576,96.3622742029468
20210505,Lothian,Male,80 years and over,15188.0,Dose 2,26,0.171187779826179,14211,93.5672899657624
20210505,Lothian,Total,18 - 29,162340.0,Dose 2,39,0.0240236540593815,8832,5.44043365775533
20210505,Lothian,Total,18 years and over,738826.0,Dose 2,5281,0.714782641650402,186946,25.303116024612002
20210505,Lothian,Total,30 - 39,140736.0,Dose 2,50,0.0355275125056844,10193,7.242638699408821
20210505,Lothian,Total,40 - 49,117186.0,Dose 2,193,0.164695441434984,12835,10.9526735275545
20210505,Lothian,Total,50 - 54,61396.0,Dose 2,170,0.27689100267118394,8786,14.3103785262884
20210505,Lothian,Total,50 years and over,318564.0,Dose 2,4999,1.5692294170088301,155086,48.6828392410944
20210505,Lothian,Total,55 - 59,58448.0,Dose 2,231,0.395223104297837,9974,17.0647413085136
20210505,Lothian,Total,60 - 64,49766.0,Dose 2,237,0.476228750552586,8908,17.8997709279428
20210505,Lothian,Total,65 - 69,42745.0,Dose 2,3346,7.82781611884431,28471,66.6066206573868
20210505,Lothian,Total,70 - 74,39714.0,Dose 2,661,1.6644004633126899,36762,92.56685299894241
20210505,Lothian,Total,75 - 79,27199.0,Dose 2,267,0.9816537372697529,25552,93.94463031729109
20210505,Lothian,Total,80 years and over,39296.0,Dose 2,87,0.22139657980455998,36633,93.22322882736161
20210506,Lothian,Female,18 - 29,83798.0,Dose 1,22,0.0262536098713573,16502,19.6925940953245
20210506,Lothian,Female,18 years and over,383389.0,Dose 1,826,0.215446974222004,228827,59.6853326516932
20210506,Lothian,Female,30 - 39,71596.0,Dose 1,38,0.0530755908151293,19403,27.100676015419896
20210506,Lothian,Female,40 - 49,58809.0,Dose 1,722,1.22770324270095,26974,45.86712918090771
20210506,Lothian,Female,50 - 54,31205.0,Dose 1,15,0.0480692196763339,28984,92.8825508732575
20210506,Lothian,Female,55 - 59,29780.0,Dose 1,7,0.0235057085292142,29206,98.0725319006044
20210506,Lothian,Female,60 - 64,25549.0,Dose 1,10,0.0391404751653685,25896,101.35817448823799
20210506,Lothian,Female,65 - 69,22300.0,Dose 1,3,0.0134529147982063,21558,96.6726457399103
20210506,Lothian,Female,70 - 74,21058.0,Dose 1,5,0.023743945293950002,21422,101.7285592174
20210506,Lothian,Female,75 - 79,15186.0,Dose 1,3,0.0197550375345713,15126,99.60489924930859
20210506,Lothian,Female,80 years and over,24108.0,Dose 1,1,0.00414800066368011,23756,98.5399037663846
20210506,Lothian,Male,18 - 29,78542.0,Dose 1,22,0.0280104912021594,9941,12.6569224109394
20210506,Lothian,Male,18 years and over,355437.0,Dose 1,1038,0.292034875378759,190408,53.570112284314796
20210506,Lothian,Male,30 - 39,69140.0,Dose 1,26,0.0376048597049465,12003,17.3604281168643
20210506,Lothian,Male,40 - 49,58377.0,Dose 1,917,1.57082412594001,20249,34.686606026346
20210506,Lothian,Male,50 - 54,30191.0,Dose 1,26,0.0861183796495644,28032,92.848862243715
20210506,Lothian,Male,55 - 59,28668.0,Dose 1,22,0.0767406167155016,28371,98.96400167434071
20210506,Lothian,Male,60 - 64,24217.0,Dose 1,14,0.0578106288970558,24784,102.341330470331
20210506,Lothian,Male,65 - 69,20445.0,Dose 1,3,0.0146735143066764,20280,99.1929567131328
20210506,Lothian,Male,70 - 74,18656.0,Dose 1,7,0.0375214408233276,19105,102.40673241852501
20210506,Lothian,Male,75 - 79,12013.0,Dose 1,0,0.0,12556,104.52010322150998
20210506,Lothian,Male,80 years and over,15188.0,Dose 1,1,0.0065841453779299395,15087,99.33500131682909
20210506,Lothian,Total,18 - 29,162340.0,Dose 1,44,0.0271036097080202,26443,16.2886534433904
20210506,Lothian,Total,18 years and over,738826.0,Dose 1,1864,0.252292149978479,419235,56.7434010172896
20210506,Lothian,Total,30 - 39,140736.0,Dose 1,64,0.04547521600727599,31406,22.315541155070502
20210506,Lothian,Total,40 - 49,117186.0,Dose 1,1639,1.3986312358131499,47223,40.2974758076903
20210506,Lothian,Total,50 - 54,61396.0,Dose 1,41,0.0667795947618737,57016,92.86598475470709
20210506,Lothian,Total,50 years and over,318564.0,Dose 1,117,0.0367273138207707,314163,98.6184879647418
20210506,Lothian,Total,55 - 59,58448.0,Dose 1,29,0.0496167533534082,57577,98.5097864768683
20210506,Lothian,Total,60 - 64,49766.0,Dose 1,24,0.0482256962584897,50680,101.836595265844
20210506,Lothian,Total,65 - 69,42745.0,Dose 1,6,0.014036729442040001,41838,97.878114399345
20210506,Lothian,Total,70 - 74,39714.0,Dose 1,12,0.0302160447197462,40527,102.047137029763
20210506,Lothian,Total,75 - 79,27199.0,Dose 1,3,0.0110298172726938,27682,101.775800580904
20210506,Lothian,Total,80 years and over,39296.0,Dose 1,2,0.00508957654723127,38843,98.84721091205209
20210506,Lothian,Female,18 - 29,83798.0,Dose 2,32,0.0381870689037924,6638,7.92143010573045
20210506,Lothian,Female,18 years and over,383389.0,Dose 2,2336,0.609302822981358,114095,29.759591433244
20210506,Lothian,Female,30 - 39,71596.0,Dose 2,42,0.0586624951114587,7318,10.2212414101346
20210506,Lothian,Female,40 - 49,58809.0,Dose 2,119,0.20234998044517002,9173,15.5979526943155
20210506,Lothian,Female,50 - 54,31205.0,Dose 2,126,0.403781445281205,6177,19.7949046627143
20210506,Lothian,Female,55 - 59,29780.0,Dose 2,146,0.490261920752183,6882,23.1094694425789
20210506,Lothian,Female,60 - 64,25549.0,Dose 2,179,0.700614505460096,5750,22.505773220086898
20210506,Lothian,Female,65 - 69,22300.0,Dose 2,1306,5.8565022421524695,16028,71.8744394618834
20210506,Lothian,Female,70 - 74,21058.0,Dose 2,249,1.18244847563871,19594,93.0477728179314
20210506,Lothian,Female,75 - 79,15186.0,Dose 2,109,0.717766363756091,14085,92.74990122481229
20210506,Lothian,Female,80 years and over,24108.0,Dose 2,28,0.11614401858304302,22450,93.1226148996184
20210506,Lothian,Male,18 - 29,78542.0,Dose 2,12,0.0152784497466324,2238,2.8494308777469395
20210506,Lothian,Male,18 years and over,355437.0,Dose 2,2156,0.606577255603665,77343,21.7599743414445
20210506,Lothian,Male,30 - 39,69140.0,Dose 2,18,0.026034133641886004,2935,4.24501012438531
20210506,Lothian,Male,40 - 49,58377.0,Dose 2,110,0.18843037497644602,3891,6.66529626393957
20210506,Lothian,Male,50 - 54,30191.0,Dose 2,111,0.36765923619621704,2846,9.426650326256171
20210506,Lothian,Male,55 - 59,28668.0,Dose 2,170,0.592995674619785,3408,11.8878191712013
20210506,Lothian,Male,60 - 64,24217.0,Dose 2,187,0.772184828839245,3524,14.551761159516001
20210506,Lothian,Male,65 - 69,20445.0,Dose 2,1211,5.923208608461731,14960,73.1719246759599
20210506,Lothian,Male,70 - 74,18656.0,Dose 2,179,0.9594768439108059,17596,94.3181818181818
20210506,Lothian,Male,75 - 79,12013.0,Dose 2,132,1.09880962290852,11708,97.4610838258553
20210506,Lothian,Male,80 years and over,15188.0,Dose 2,26,0.171187779826179,14237,93.73847774558858
20210506,Lothian,Total,18 - 29,162340.0,Dose 2,44,0.0271036097080202,8876,5.467537267463349
20210506,Lothian,Total,18 years and over,738826.0,Dose 2,4492,0.607991597480327,191438,25.9111076220923
20210506,Lothian,Total,30 - 39,140736.0,Dose 2,60,0.0426330150068213,10253,7.285271714415639
20210506,Lothian,Total,40 - 49,117186.0,Dose 2,229,0.195415834656017,13064,11.1480893622105
20210506,Lothian,Total,50 - 54,61396.0,Dose 2,237,0.386018633135709,9023,14.6963971594241
20210506,Lothian,Total,50 years and over,318564.0,Dose 2,4159,1.3055461382956002,159245,49.98838537939
20210506,Lothian,Total,55 - 59,58448.0,Dose 2,316,0.540651519299206,10290,17.6053928278128
20210506,Lothian,Total,60 - 64,49766.0,Dose 2,366,0.735441867941968,9274,18.6352127958847
20210506,Lothian,Total,65 - 69,42745.0,Dose 2,2517,5.8884080009357795,30988,72.4950286583226
20210506,Lothian,Total,70 - 74,39714.0,Dose 2,428,1.07770559500428,37190,93.6445585939467
20210506,Lothian,Total,75 - 79,27199.0,Dose 2,241,0.8860619875730731,25793,94.8306923048641
20210506,Lothian,Total,80 years and over,39296.0,Dose 2,54,0.137418566775244,36687,93.36064739413679
20210507,Lothian,Female,18 - 29,83798.0,Dose 1,24,0.0286403016778443,16526,19.721234397002302
20210507,Lothian,Female,18 years and over,383389.0,Dose 1,844,0.22014194460456601,229671,59.9054745962978
20210507,Lothian,Female,30 - 39,71596.0,Dose 1,24,0.0335214257779764,19427,27.134197441197802
20210507,Lothian,Female,40 - 49,58809.0,Dose 1,762,1.29572004285058,27736,47.1628492237583
20210507,Lothian,Female,50 - 54,31205.0,Dose 1,8,0.0256369171607114,28992,92.90818779041821
20210507,Lothian,Female,55 - 59,29780.0,Dose 1,7,0.0235057085292142,29213,98.09603760913359
20210507,Lothian,Female,60 - 64,25549.0,Dose 1,9,0.0352264276488317,25905,101.393400915887
20210507,Lothian,Female,65 - 69,22300.0,Dose 1,3,0.0134529147982063,21561,96.6860986547085
20210507,Lothian,Female,70 - 74,21058.0,Dose 1,4,0.018995156235159998,21426,101.74755437363501
20210507,Lothian,Female,75 - 79,15186.0,Dose 1,0,0.0,15126,99.60489924930859
20210507,Lothian,Female,80 years and over,24108.0,Dose 1,3,0.0124440019910403,23759,98.5523477683757
20210507,Lothian,Male,18 - 29,78542.0,Dose 1,18,0.0229176746199486,9959,12.6798400855593
20210507,Lothian,Male,18 years and over,355437.0,Dose 1,985,0.277123653418187,191393,53.847235937733004
20210507,Lothian,Male,30 - 39,69140.0,Dose 1,28,0.0404975412207116,12031,17.400925658085
20210507,Lothian,Male,40 - 49,58377.0,Dose 1,894,1.53142504753584,21143,36.2180310738818
20210507,Lothian,Male,50 - 54,30191.0,Dose 1,20,0.0662449074227419,28052,92.91510715113779
20210507,Lothian,Male,55 - 59,28668.0,Dose 1,8,0.027905678805637,28379,98.9919073531464
20210507,Lothian,Male,60 - 64,24217.0,Dose 1,5,0.0206466531775199,24789,102.361977123508
20210507,Lothian,Male,65 - 69,20445.0,Dose 1,5,0.0244558571777941,20285,99.21741257031059
20210507,Lothian,Male,70 - 74,18656.0,Dose 1,3,0.0160806174957118,19108,102.422813036021
20210507,Lothian,Male,75 - 79,12013.0,Dose 1,2,0.016648630650129,12558,104.53675185216
20210507,Lothian,Male,80 years and over,15188.0,Dose 1,2,0.0131682907558599,15089,99.34816960758492
20210507,Lothian,Total,18 - 29,162340.0,Dose 1,42,0.0258716274485647,26485,16.314525070839
20210507,Lothian,Total,18 years and over,738826.0,Dose 1,1829,0.24755490467309,421064,56.9909559219627
20210507,Lothian,Total,30 - 39,140736.0,Dose 1,52,0.0369486130059118,31458,22.3524897680764
20210507,Lothian,Total,40 - 49,117186.0,Dose 1,1656,1.41313808816753,48879,41.7106138958579
20210507,Lothian,Total,50 - 54,61396.0,Dose 1,28,0.0456055769105479,57044,92.9115903316177
20210507,Lothian,Total,50 years and over,318564.0,Dose 1,79,0.0247987845456486,314242,98.64328674928741
20210507,Lothian,Total,55 - 59,58448.0,Dose 1,15,0.025663837941418,57592,98.5354503148098
20210507,Lothian,Total,60 - 64,49766.0,Dose 1,14,0.0281316561507857,50694,101.86472692199499
20210507,Lothian,Total,65 - 69,42745.0,Dose 1,8,0.0187156392560533,41846,97.896830038601
20210507,Lothian,Total,70 - 74,39714.0,Dose 1,7,0.0176260260865186,40534,102.064763055849
20210507,Lothian,Total,75 - 79,27199.0,Dose 1,2,0.007353211515129229,27684,101.783153792419
20210507,Lothian,Total,80 years and over,39296.0,Dose 1,5,0.0127239413680782,38848,98.8599348534202
20210507,Lothian,Female,18 - 29,83798.0,Dose 2,23,0.0274469557746008,6661,7.9488770615050495
20210507,Lothian,Female,18 years and over,383389.0,Dose 2,1984,0.517490068833482,116079,30.277081502077497
20210507,Lothian,Female,30 - 39,71596.0,Dose 2,31,0.0432985082965529,7349,10.2645399184312
20210507,Lothian,Female,40 - 49,58809.0,Dose 2,156,0.265265520583584,9329,15.8632182148991
20210507,Lothian,Female,50 - 54,31205.0,Dose 2,139,0.445441435667361,6316,20.2403460983817
20210507,Lothian,Female,55 - 59,29780.0,Dose 2,170,0.5708529214237739,7052,23.6803223640027
20210507,Lothian,Female,60 - 64,25549.0,Dose 2,204,0.798465693373518,5954,23.3042389134604
20210507,Lothian,Female,65 - 69,22300.0,Dose 2,1110,4.977578475336321,17138,76.8520179372197
20210507,Lothian,Female,70 - 74,21058.0,Dose 2,103,0.48912527305537107,19697,93.53689809098681
20210507,Lothian,Female,75 - 79,15186.0,Dose 2,31,0.204135387857237,14116,92.9540366126696
20210507,Lothian,Female,80 years and over,24108.0,Dose 2,17,0.0705160112825618,22467,93.19313091090099
20210507,Lothian,Male,18 - 29,78542.0,Dose 2,14,0.0178248580377378,2252,2.8672557357846804
20210507,Lothian,Male,18 years and over,355437.0,Dose 2,1935,0.544400273466184,79278,22.3043746149107
20210507,Lothian,Male,30 - 39,69140.0,Dose 2,13,0.0188024298524732,2948,4.26381255423778
20210507,Lothian,Male,40 - 49,58377.0,Dose 2,145,0.24838549428713397,4036,6.9136817582267
20210507,Lothian,Male,50 - 54,30191.0,Dose 2,146,0.48358782418601604,2992,9.91023815044218
20210507,Lothian,Male,55 - 59,28668.0,Dose 2,168,0.586019254918376,3576,12.4738384261197
20210507,Lothian,Male,60 - 64,24217.0,Dose 2,208,0.8589007721848291,3732,15.410661931700899
20210507,Lothian,Male,65 - 69,20445.0,Dose 2,1127,5.512350207874791,16087,78.6842748838347
20210507,Lothian,Male,70 - 74,18656.0,Dose 2,82,0.43953687821612397,17678,94.75771869639799
20210507,Lothian,Male,75 - 79,12013.0,Dose 2,15,0.124864729875968,11723,97.58594855573129
20210507,Lothian,Male,80 years and over,15188.0,Dose 2,17,0.11193047142480901,14254,93.8504082170134
20210507,Lothian,Total,18 - 29,162340.0,Dose 2,37,0.0227916717999261,8913,5.49032893926328
20210507,Lothian,Total,18 years and over,738826.0,Dose 2,3919,0.5304361243378011,195357,26.441543746430103
20210507,Lothian,Total,30 - 39,140736.0,Dose 2,44,0.0312642110050023,10297,7.31653592542065
20210507,Lothian,Total,40 - 49,117186.0,Dose 2,301,0.256856621098083,13365,11.404945983308599
20210507,Lothian,Total,50 - 54,61396.0,Dose 2,285,0.46419962212522,9308,15.160596781549302
20210507,Lothian,Total,50 years and over,318564.0,Dose 2,3537,1.1102949485817601,162782,51.09868032797179
20210507,Lothian,Total,55 - 59,58448.0,Dose 2,338,0.5782918149466191,10628,18.1836846427594
20210507,Lothian,Total,60 - 64,49766.0,Dose 2,412,0.827874452437407,9686,19.4630872483221
20210507,Lothian,Total,65 - 69,42745.0,Dose 2,2237,5.23336062697392,33225,77.7283892852965
20210507,Lothian,Total,70 - 74,39714.0,Dose 2,185,0.46583068942942,37375,94.11038928337611
20210507,Lothian,Total,75 - 79,27199.0,Dose 2,46,0.16912386484797198,25839,94.99981616971209
20210507,Lothian,Total,80 years and over,39296.0,Dose 2,34,0.0865228013029316,36721,93.4471701954397
20210508,Lothian,Female,18 - 29,83798.0,Dose 1,39,0.0465404902264971,16565,19.7677748872288
20210508,Lothian,Female,18 years and over,383389.0,Dose 1,762,0.19875374619511801,230433,60.104228342492895
20210508,Lothian,Female,30 - 39,71596.0,Dose 1,26,0.0363148779261411,19453,27.170512319123997
20210508,Lothian,Female,40 - 49,58809.0,Dose 1,668,1.1358805624989399,28404,48.2987297862572
20210508,Lothian,Female,50 - 54,31205.0,Dose 1,14,0.04486460503124501,29006,92.9530523954494
20210508,Lothian,Female,55 - 59,29780.0,Dose 1,5,0.0167897918065816,29218,98.1128274009402
20210508,Lothian,Female,60 - 64,25549.0,Dose 1,7,0.027398332615757998,25912,101.420799248503
20210508,Lothian,Female,65 - 69,22300.0,Dose 1,3,0.0134529147982063,21564,96.6995515695067
20210508,Lothian,Female,70 - 74,21058.0,Dose 1,0,0.0,21426,101.74755437363501
20210508,Lothian,Female,75 - 79,15186.0,Dose 1,0,0.0,15126,99.60489924930859
20210508,Lothian,Female,80 years and over,24108.0,Dose 1,0,0.0,23759,98.5523477683757
20210508,Lothian,Male,18 - 29,78542.0,Dose 1,28,0.0356497160754755,9987,12.715489801634801
20210508,Lothian,Male,18 years and over,355437.0,Dose 1,863,0.242799708527812,192256,54.090035646260795
20210508,Lothian,Male,30 - 39,69140.0,Dose 1,26,0.0376048597049465,12057,17.43853051779
